mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP247	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81282	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	LUNG	850	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
85347	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	WINGS	1614	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
89245	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	SCALPEL	1243	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
93310	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	RELISH	1183	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
97141	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	SHARK	1275	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
101140	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	FRAME	600	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
105138	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	VET	1560	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
109354	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	BERRY	122	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
113252	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	COBBLER	335	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
117434	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	TUB	1514	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
121547	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	RAG	1160	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
125683	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	JAW	751	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
129513	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	LIP	828	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
133592	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	WORLD	1622	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
137527	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	FRIES	607	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
141358	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	SQUID	1361	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
147197	REC_START	n/a	LTP247	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149207	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	SHARK	1275	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
150315	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	JAW	751	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
151796	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	SQUID	1361	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
153058	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	FRIES	607	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
154316	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	RAG	1160	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
155478	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	VET	1560	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
156890	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	LUNG	850	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
158072	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	0	1	-1	SCALPEL	1243	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
