onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
218.162	n/a	SESS_START	109081	n/a	LTP070	ltpFR	17	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
278.168	n/a	WORD	139084	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	17	1	0	MANSION	864	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
282.252	n/a	WORD	141126	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	17	1	0	DAM	436	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
286.078	n/a	WORD	143039	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	17	1	0	LAMB	797	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
290.26	n/a	WORD	145130	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	17	1	1	SNAIL	1332	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
294.134	n/a	WORD	147067	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	17	1	1	PUDDLE	1140	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
298.002	n/a	WORD	149001	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	17	1	1	CONTAINER	366	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
301.852	n/a	WORD	150926	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	17	1	1	CUCUMBER	421	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
305.676	n/a	WORD	152838	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	17	1	0	CELLO	268	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
309.744	n/a	WORD	154872	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	17	1	0	MINER	896	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
313.584	n/a	WORD	156792	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	17	1	1	BROCCOLI	176	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
317.618	n/a	WORD	158809	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	17	1	1	CABBAGE	210	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
321.476	n/a	WORD	160738	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	17	1	1	MARINE	869	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
325.552	n/a	WORD	162776	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	17	1	1	DRESS	495	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
329.692	n/a	WORD	164846	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	17	1	0	DESIGNER	451	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
333.718	n/a	WORD	166859	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	17	1	0	RUBY	1214	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
337.684	n/a	WORD	168842	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	17	1	0	LEMON	810	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
343.35	n/a	REC_START	171675	n/a	LTP070	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
