mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP150	ltpFR	16	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
1673467	SESS_START	n/a	LTP150	ltpFR	16	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1708135	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	ASSISTANT	48	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1712081	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	EAR	513	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1715944	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	PISTON	1076	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1719931	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	MARBLE	867	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1724025	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	SECRETARY	1265	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1728096	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	EARRING	514	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1731984	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	PATIO	1025	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1735863	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	MEAL	882	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1739858	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	PICNIC	1060	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1744003	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	REPORT	1184	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1747874	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	SYRINGE	1424	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1752068	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	CORAL	378	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1756138	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	SWIMMER	1420	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1760025	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	BARK	87	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1763897	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	SQUIRREL	1362	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1768091	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	DUSTPAN	509	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1773836	REC_START	n/a	LTP150	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1774983	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	DUSTPAN	509	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
1776809	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	SQUIRREL	1362	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
1778136	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	BARK	87	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
1779233	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	n/a	TREE	1502	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1781304	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	CORAL	378	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
1783484	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	SWIMMER	1420	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
1786901	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	ASSISTANT	48	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
1788413	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	EAR	513	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
1792244	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	PISTON	1076	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
1793242	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	MARBLE	867	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
1794534	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	SECRETARY	1265	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
1796933	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	1	EARRING	514	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
1799976	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	PATIO	1025	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
1801473	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	MEAL	882	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
1802720	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	PICNIC	1060	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
1803787	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	REPORT	1184	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
1804810	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	1	0	SYRINGE	1424	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
1857421	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	PAGE	1001	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1861275	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	SHELF	1280	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1865179	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	CREEK	404	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1869016	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	KITTEN	780	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1873078	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	BUFFALO	186	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1877206	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	APE	31	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1881343	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	DETERGENT	455	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1885455	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	SLIDE	1326	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1889284	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	TYPIST	1532	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1893379	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	CABINET	212	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1897333	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	LAWYER	806	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1901245	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	RODENT	1204	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1905291	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	CRYSTAL	418	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1909211	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	COURT	391	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1913173	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	BRICK	172	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1917127	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	BUILDER	190	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1923054	REC_START	n/a	LTP150	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1923882	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	BUILDER	190	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
1928990	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	PAGE	1001	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
1930098	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	SHELF	1280	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
1932862	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	CREEK	404	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
1934139	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	KITTEN	780	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
1935600	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	BUFFALO	186	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
1938015	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	APE	31	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
1939087	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	DETERGENT	455	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
1940255	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	SLIDE	1326	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
1943867	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	TYPIST	1532	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
1944934	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	CABINET	212	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
1949274	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	LAWYER	806	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
1950586	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	1	RODENT	1204	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
1952118	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	CRYSTAL	418	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
1962354	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	COURT	391	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
1966575	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	BRICK	172	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
1970810	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	2	0	APE	31	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
2001304	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	3	0	PENGUIN	1044	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
2005416	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	3	0	SWORD	1423	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
2009545	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	3	0	BRACES	164	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
2013665	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	3	0	COLUMN	350	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
2017644	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	3	0	EARTH	515	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
2021664	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	3	0	JEEP	753	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
2025777	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	3	0	BRAKE	166	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
2029806	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	3	0	HAMMOCK	681	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
2033617	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	3	0	CROW	414	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
2037712	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	3	0	RAZOR	1171	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
2041633	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	3	0	FLUTE	585	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
2045736	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	3	0	SHEEP	1278	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
2049607	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	3	0	RACCOON	1153	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
2053486	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	3	0	CAPTAIN	239	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
2057606	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	3	0	SHIP	1286	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
2061501	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	3	0	ATMOSPHERE	54	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
2067304	REC_START	n/a	LTP150	ltpFR	16	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2070551	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	3	0	HAMMOCK	681	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
2072407	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	3	0	CROW	414	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
2074911	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	3	0	RAZOR	1171	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
2076338	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	16	3	0	FLUTE	585	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
