onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
282.146	n/a	SESS_START	141073	n/a	LTP146	ltpFR	16	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
343.082	n/a	WORD	171541	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	1	SILVERWARE	1308	1	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
347.148	n/a	WORD	173574	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	1	PEN	1041	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
350.972	n/a	WORD	175486	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	0	VALLEY	1545	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
354.97	n/a	WORD	177485	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	0	KNEE	784	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
359.06	n/a	WORD	179530	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	0	BRUISE	180	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
363.242	n/a	WORD	181621	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	0	HURRICANE	727	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
367.442	n/a	WORD	183721	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	1	COUGAR	387	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
371.306	n/a	WORD	185653	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	1	COWARD	394	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
375.172	n/a	WORD	187586	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	0	SLIDE	1326	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
379.096	n/a	WORD	189548	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	0	DISH	474	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
383.304	n/a	WORD	191652	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	0	BED	110	n/a	n/a	2	0.57763671875	0.412841796875	1	upper	zerothre.ttf
384.528	n/a	KEY_MSG	192264	n/a	LTP146	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.51	n/a	WORD	193755	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	0	LOFT	840	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
391.716	n/a	WORD	195858	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	1	FIN	566	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
395.532	n/a	WORD	197766	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	1	MAMMAL	861	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
399.564	n/a	WORD	199782	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	1	CLIMBER	323	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
403.656	n/a	WORD	201828	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	1	HOOD	714	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
409.438	n/a	REC_START	204719	n/a	LTP146	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.036	n/a	REC_WORD	205018	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	1	FIN	566	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
410.994	n/a	REC_WORD	205497	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	1	HOOD	714	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
411.736	n/a	REC_WORD	205868	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	1	CLIMBER	323	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
412.63	n/a	REC_WORD	206315	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	1	MAMMAL	861	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
413.568	n/a	REC_WORD	206784	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	0	LOFT	840	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
414.526	n/a	REC_WORD	207263	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	0	BED	110	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a
415.444	n/a	REC_WORD	207722	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	0	SLIDE	1326	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
416.93	n/a	REC_WORD	208465	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	16	1	1	COUGAR	387	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
