onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
16.59375	n/a	SESS_START	33984	n/a	LTP435	VFFR	2	n/a	n/a	n/a	0
70.48779296875	n/a	PRACTICE_WORD	144359	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	0	RHINO	-1	0
72.2216796875	n/a	PRACTICE_WORD_OFF	147910	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	0	RHINO	-1	0
72.2216796875	n/a	PRACTICE_REC_START	147910	n/a	LTP435	VFFR	2	0	RHINO	-1	0
73.765625	n/a	PRACTICE_REC_WORD	151072	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	0	RHINO	n/a	0
75.23779296875	n/a	PRACTICE_REC_STOP	154087	n/a	LTP435	VFFR	2	0	RHINO	-1	0
77.07080078125	n/a	PRACTICE_WORD	157841	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	1	BEAM	-1	0
78.5048828125	n/a	PRACTICE_WORD_OFF	160778	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	1	BEAM	-1	0
78.5048828125	n/a	PRACTICE_REC_START	160778	n/a	LTP435	VFFR	2	1	BEAM	-1	0
80.13671875	n/a	PRACTICE_REC_WORD	164120	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	1	BEAM	n/a	0
81.50439453125	n/a	PRACTICE_REC_STOP	166921	n/a	LTP435	VFFR	2	1	BEAM	-1	0
83.62060546875	n/a	PRACTICE_WORD	171255	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	2	DOG	480	0
85.00341796875	n/a	PRACTICE_WORD_OFF	174087	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	2	DOG	480	0
85.00341796875	n/a	PRACTICE_REC_START	174087	n/a	LTP435	VFFR	2	2	DOG	480	0
86.53564453125	n/a	PRACTICE_REC_WORD	177225	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	2	DOG	n/a	0
88.00341796875	n/a	PRACTICE_REC_STOP	180231	n/a	LTP435	VFFR	2	2	DOG	480	0
89.603515625	n/a	PRACTICE_WORD	183508	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	3	ICON	-1	0
91.0205078125	n/a	PRACTICE_WORD_OFF	186410	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	3	ICON	-1	0
91.0205078125	n/a	PRACTICE_REC_START	186410	n/a	LTP435	VFFR	2	3	ICON	-1	0
92.60009765625	n/a	PRACTICE_REC_WORD	189645	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	3	ICON	n/a	0
94.02001953125	n/a	PRACTICE_REC_STOP	192553	n/a	LTP435	VFFR	2	3	ICON	-1	0
95.619140625	n/a	PRACTICE_WORD	195828	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	4	FLOOD	-1	0
97.01904296875	n/a	PRACTICE_REC_START	198695	n/a	LTP435	VFFR	2	4	FLOOD	-1	0
97.01904296875	n/a	PRACTICE_WORD_OFF	198695	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	4	FLOOD	-1	0
98.81689453125	n/a	PRACTICE_REC_WORD	202377	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	4	FLOOD	n/a	0
100.01904296875	n/a	PRACTICE_REC_STOP	204839	n/a	LTP435	VFFR	2	4	FLOOD	-1	0
101.96875	n/a	PRACTICE_WORD	208832	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	5	MIRROR	899	0
103.31884765625	n/a	PRACTICE_WORD_OFF	211597	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	5	MIRROR	899	0
103.31884765625	n/a	PRACTICE_REC_START	211597	n/a	LTP435	VFFR	2	5	MIRROR	899	0
104.89990234375	n/a	PRACTICE_REC_WORD	214835	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	5	MIRROR	n/a	0
106.3349609375	n/a	PRACTICE_REC_STOP	217774	n/a	LTP435	VFFR	2	5	MIRROR	899	0
107.95166015625	n/a	PRACTICE_WORD	221085	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	6	COTTON	385	0
109.66845703125	n/a	PRACTICE_REC_START	224601	n/a	LTP435	VFFR	2	6	COTTON	385	0
109.66845703125	n/a	PRACTICE_WORD_OFF	224601	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	6	COTTON	385	0
111.4326171875	n/a	PRACTICE_REC_WORD	228214	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	6	COTTON	n/a	0
112.6845703125	n/a	PRACTICE_REC_STOP	230778	n/a	LTP435	VFFR	2	6	COTTON	385	0
114.20166015625	n/a	PRACTICE_WORD	233885	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	7	IMAGE	-1	0
115.767578125	n/a	PRACTICE_WORD_OFF	237092	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	7	IMAGE	-1	0
115.767578125	n/a	PRACTICE_REC_START	237092	n/a	LTP435	VFFR	2	7	IMAGE	-1	0
117.310546875	n/a	PRACTICE_REC_WORD	240252	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	2	7	IMAGE	n/a	0
118.767578125	n/a	PRACTICE_REC_STOP	243236	n/a	LTP435	VFFR	2	7	IMAGE	-1	0
