onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
285.214	n/a	SESS_START	142607	n/a	LTP088	ltpFR	0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
340.808	n/a	WORD	170404	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	0	1	-1	DAGGER	434	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
344.624	n/a	WORD	172312	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	0	1	-1	SADDLE	1221	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
348.748	n/a	WORD	174374	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	0	1	-1	UTENSIL	1542	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
352.924	n/a	WORD	176462	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	0	1	-1	LIP	828	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
356.974	n/a	WORD	178487	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	0	1	-1	COLT	349	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
361.058	n/a	WORD	180529	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	0	1	-1	SPATULA	1348	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
365.148	n/a	WORD	182574	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	0	1	-1	CURTAIN	427	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
369.164	n/a	WORD	184582	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	0	1	-1	CREAM	402	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
373.298	n/a	WORD	186649	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	0	1	-1	RAKE	1164	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
377.382	n/a	WORD	188691	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	0	1	-1	DRILL	497	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
381.28	n/a	WORD	190640	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	0	1	-1	TRACTOR	1493	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
385.148	n/a	WORD	192574	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	0	1	-1	ANTEATER	26	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
389.172	n/a	WORD	194586	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	0	1	-1	BUCKLE	185	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
393.256	n/a	WORD	196628	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	0	1	-1	SHOELACE	1289	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
397.082	n/a	WORD	198541	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	0	1	-1	DRIVER	499	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
400.948	n/a	WORD	200474	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	0	1	-1	BUS	201	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
406.906	n/a	REC_START	203453	n/a	LTP088	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.642	n/a	REC_WORD	204321	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	0	1	-1	BUS	201	n/a	-1	n/a	n/a	n/a	n/a	n/a
410.034	n/a	REC_WORD	205017	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	0	1	-1	TRACTOR	1493	n/a	-1	n/a	n/a	n/a	n/a	n/a
411.676	n/a	REC_WORD	205838	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	0	1	-1	SPATULA	1348	n/a	-1	n/a	n/a	n/a	n/a	n/a
413.478	n/a	REC_WORD	206739	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	0	1	-1	RAKE	1164	n/a	-1	n/a	n/a	n/a	n/a	n/a
414.96	n/a	REC_WORD	207480	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	0	1	-1	SADDLE	1221	n/a	-1	n/a	n/a	n/a	n/a	n/a
