onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
244.324	n/a	SESS_START	122162	n/a	LTP234	ltpFR	4	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
343.426	n/a	WORD	171713	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	1	CHIME	300	0	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
347.486	n/a	WORD	173743	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	1	BELL	118	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
351.63	n/a	WORD	175815	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	1	FOUNTAIN	597	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
355.574	n/a	WORD	177787	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	1	BED	110	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
359.668	n/a	WORD	179834	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	1	TOE	1473	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
363.53	n/a	WORD	181765	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	0	PIE	1062	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
367.374	n/a	WORD	183687	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	0	BASKET	95	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
371.418	n/a	WORD	185709	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	0	WORKER	1621	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
375.312	n/a	WORD	187656	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	0	OVEN	991	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
379.206	n/a	WORD	189603	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	0	LOBSTER	837	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
383.234	n/a	WORD	191617	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	1	CLAW	319	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
387.428	n/a	WORD	193714	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	1	BAKER	71	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
391.604	n/a	WORD	195802	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	1	SQUID	1361	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
395.698	n/a	WORD	197849	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	0	OTTER	986	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
399.726	n/a	WORD	199863	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	0	MONGOOSE	909	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
403.954	n/a	WORD	201977	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	0	GORILLA	650	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
409.994	n/a	REC_START	204997	n/a	LTP234	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.488	n/a	REC_WORD	205244	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	0	MONGOOSE	909	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
411.57	n/a	REC_WORD_VV	205785	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.478	n/a	REC_WORD	206239	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	0	GORILLA	650	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
414.658	n/a	REC_WORD	207329	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	1	CHIME	300	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
415.926	n/a	REC_WORD	207963	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	1	BELL	118	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
419.242	n/a	REC_WORD	209621	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	1	FOUNTAIN	597	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
420.59	n/a	REC_WORD	210295	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	1	BED	110	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
423.15	n/a	REC_WORD	211575	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	4	1	0	PIE	1062	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
