onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
257.708	n/a	SESS_START	128854	n/a	LTP205	ltpFR	3	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
546.998	n/a	WORD	273499	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	1	PEOPLE	1046	0	1	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
551.068	n/a	WORD	275534	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	1	ORCHID	982	1	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
554.978	n/a	WORD	277489	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	1	FAMILY	550	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
558.81	n/a	WORD	279405	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	1	ACROBAT	4	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
562.876	n/a	WORD	281438	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	1	GYMNAST	675	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
566.98	n/a	WORD	283490	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	1	PLANT	1083	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
570.878	n/a	WORD	285439	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	0	JUG	762	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
575.004	n/a	WORD	287502	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	0	GALLON	618	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
579.238	n/a	WORD	289619	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	1	ARCHITECT	36	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
583.308	n/a	WORD	291654	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	1	DISHWASHER	475	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
587.234	n/a	WORD	293617	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	0	STAR	1373	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
591.154	n/a	WORD	295577	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	0	KNAPSACK	783	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
595.286	n/a	WORD	297643	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	0	LITTER	832	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
599.164	n/a	WORD	299582	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	0	FELLOW	558	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
603.246	n/a	WORD	301623	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	0	GANG	619	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
607.334	n/a	WORD	303667	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	0	BAG	69	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
613.068	n/a	REC_START	306534	n/a	LTP205	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
613.956	n/a	REC_WORD	306978	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	1	PEOPLE	1046	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
615.072	n/a	REC_WORD	307536	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	1	FAMILY	550	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
616.78	n/a	REC_WORD	308390	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	1	ORCHID	982	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
620.426	n/a	REC_WORD	310213	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	1	ARCHITECT	36	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
622.616	n/a	REC_WORD	311308	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	0	GANG	619	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
624.762	n/a	REC_WORD	312381	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	0	FELLOW	558	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
626.518	n/a	REC_WORD	313259	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	0	GALLON	618	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
627.924	n/a	REC_WORD	313962	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	0	JUG	762	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
644.382	n/a	REC_WORD	322191	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	0	STAR	1373	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
651.626	n/a	REC_WORD	325813	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	1	PLANT	1083	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
662.742	n/a	REC_WORD	331371	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	1	DISHWASHER	475	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
669.138	n/a	REC_WORD	334569	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	n/a	PEBBLE	1035	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
680.708	n/a	REC_WORD_VV	340354	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
681.218	n/a	REC_WORD	340609	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	1	0	GANG	619	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
707.226	n/a	WORD	353613	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	2	0	HOOP	716	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
711.18	n/a	WORD	355590	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	2	0	BALLERINA	74	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
715.296	n/a	WORD	357648	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	2	1	DOG	480	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
719.406	n/a	WORD	359703	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	2	1	PUPPY	1144	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
723.292	n/a	WORD	361646	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	2	1	TOASTER	1472	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
727.292	n/a	WORD	363646	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	2	1	CORN	381	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
731.492	n/a	WORD	365746	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	2	0	GROCERIES	663	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
735.406	n/a	WORD	367703	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	2	0	DINNER	468	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
739.472	n/a	WORD	369736	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	2	0	LIPSTICK	829	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
743.586	n/a	WORD	371793	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	2	0	COLLAR	345	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
747.58	n/a	WORD	373790	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	2	1	NEWSSTAND	949	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
751.534	n/a	WORD	375767	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	2	1	PANTHER	1009	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
755.712	n/a	WORD	377856	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	2	1	WAVE	1596	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
759.8	n/a	WORD	379900	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	2	1	NUN	962	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
763.898	n/a	WORD	381949	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	3	2	0	FOLDER	588	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
