onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
393.07	n/a	SESS_START	196535	n/a	LTP239	ltpFR	1	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
516.76	n/a	WORD	258380	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	1	VEAL	1551	1	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
520.876	n/a	WORD	260438	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	1	FOLLOWER	589	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
524.756	n/a	WORD	262378	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	1	MOON	914	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
528.872	n/a	WORD	264436	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	1	SINK	1309	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
532.77	n/a	WORD	266385	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	1	WRENCH	1625	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
536.904	n/a	WORD	268452	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	1	ANT	25	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
540.752	n/a	WORD	270376	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	0	SLOPE	1328	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
544.6	n/a	WORD	272300	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	0	GALAXY	617	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
548.714	n/a	WORD	274357	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	0	PASTRY	1022	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
552.58	n/a	WORD	276290	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	1	ATTORNEY	58	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
556.512	n/a	WORD	278256	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	1	JURY	766	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
560.41	n/a	WORD	280205	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	0	PENGUIN	1044	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
564.442	n/a	WORD	282221	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	0	DINER	467	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
568.34	n/a	WORD	284170	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	0	SUPERMARKET	1409	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
572.188	n/a	WORD	286094	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	0	SWAMP	1416	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
576.12	n/a	WORD	288060	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	0	GREASE	660	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
582.06	n/a	REC_START	291030	n/a	LTP239	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.102	n/a	REC_WORD	291551	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	0	GREASE	660	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
584.156	n/a	REC_WORD	292078	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	0	SUPERMARKET	1409	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
585.418	n/a	REC_WORD	292709	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	1	ATTORNEY	58	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
587.144	n/a	REC_WORD	293572	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	1	JURY	766	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
588.676	n/a	REC_WORD	294338	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	1	ANT	25	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
590.116	n/a	REC_WORD	295058	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	1	WRENCH	1625	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
591.764	n/a	REC_WORD	295882	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	0	SWAMP	1416	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
594.442	n/a	REC_WORD	297221	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	1	VEAL	1551	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
597.042	n/a	REC_WORD	298521	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	1	FOLLOWER	589	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
599.85	n/a	REC_WORD	299925	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	0	GALAXY	617	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
601.88	n/a	REC_WORD	300940	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	0	GREASE	660	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
607.712	n/a	REC_WORD	303856	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	0	PENGUIN	1044	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
695.66	n/a	WORD	347830	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	2	0	FIREMAN	569	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
699.692	n/a	WORD	349846	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	2	0	ACTOR	5	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
703.858	n/a	WORD	351929	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	2	0	MOUSE	925	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
707.74	n/a	WORD	353870	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	2	1	CHISEL	305	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
711.722	n/a	WORD	355861	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	2	1	TOE	1473	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
715.57	n/a	WORD	357785	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	2	1	DWARF	510	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
719.618	n/a	WORD	359809	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	2	0	ELF	525	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
723.566	n/a	WORD	361783	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	2	0	FORK	594	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
727.498	n/a	WORD	363749	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	2	0	CHARCOAL	281	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
731.496	n/a	WORD	365748	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	2	0	FOUNTAIN	597	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
735.696	n/a	WORD	367848	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	2	0	WATER	1594	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
739.912	n/a	WORD	369956	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	2	1	CROWN	415	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
743.76	n/a	WORD	371880	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	2	1	ABDOMEN	1	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
747.944	n/a	WORD	373972	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	2	1	BLADE	134	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
751.942	n/a	WORD	375971	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	2	1	NEPHEW	942	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
756.09	n/a	WORD	378045	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	2	1	SNACK	1331	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
762.114	n/a	REC_START	381057	n/a	LTP239	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
763.402	n/a	REC_WORD	381701	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	2	1	SNACK	1331	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
764.266	n/a	REC_WORD	382133	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	2	0	FIREMAN	569	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
765.822	n/a	REC_WORD	382911	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	2	1	NEPHEW	942	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
782.664	n/a	REC_WORD	391332	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	2	0	MOUSE	925	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
