onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
381.274	n/a	SESS_START	190637	n/a	LTP218	ltpFR	0	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
564.092	n/a	WORD	282046	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	SILK	1307	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
568.058	n/a	WORD	284029	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	GRILL	661	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
571.89	n/a	WORD	285945	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	PLATE	1086	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
576.088	n/a	WORD	288044	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	EARTH	515	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
580.02	n/a	WORD	290010	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	KNEE	784	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
584.068	n/a	WORD	292034	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	REFRIGERATOR	1179	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
588.286	n/a	WORD	294143	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	VELVET	1555	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
592.318	n/a	WORD	296159	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	CELLO	268	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
596.298	n/a	WORD	298149	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	TRUMPET	1513	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
600.33	n/a	WORD	300165	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	APRON	35	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
604.296	n/a	WORD	302148	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	POSSUM	1112	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
608.274	n/a	WORD	304137	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	PEACH	1031	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
612.46	n/a	WORD	306230	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	TURNIP	1521	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
616.292	n/a	WORD	308146	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	ARM	38	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
620.222	n/a	WORD	310111	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	DIAL	457	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
624.154	n/a	WORD	312077	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	BILL	126	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
630.276	n/a	REC_START	315138	n/a	LTP218	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
631.7	n/a	REC_WORD	315850	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	SILK	1307	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
632.496	n/a	REC_WORD	316248	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	GRILL	661	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
633.074	n/a	REC_WORD	316537	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	POSSUM	1112	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
633.782	n/a	REC_WORD	316891	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	REFRIGERATOR	1179	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
636.81	n/a	REC_WORD	318405	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	KNEE	784	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
639.34	n/a	REC_WORD	319670	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	ARM	38	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
642.718	n/a	REC_WORD	321359	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	BILL	126	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
657.908	n/a	REC_WORD	328954	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	APRON	35	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
663.476	n/a	REC_WORD	331738	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	1	-1	TURNIP	1521	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
713.914	n/a	WORD	356957	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	0	2	-1	COBBLER	335	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
