onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
356.966	n/a	SESS_START	178483	n/a	LTP244	ltpFR	9	n/a	n/a	n/a	n/a	1	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
435.066	n/a	START	217533	n/a	LTP244	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.098	n/a	PROB	217549	n/a	LTP244	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	6	8	n/a	n/a	n/a	n/a	n/a
438.16	n/a	PROB	219080	n/a	LTP244	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	7	6	n/a	n/a	n/a	n/a	n/a
440.308	n/a	PROB	220154	n/a	LTP244	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	26	8	9	9	n/a	n/a	n/a	n/a	n/a
442.138	n/a	PROB	221069	n/a	LTP244	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	4	n/a	n/a	n/a	n/a	n/a
443.852	n/a	PROB	221926	n/a	LTP244	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	2	6	n/a	n/a	n/a	n/a	n/a
445.7	n/a	PROB	222850	n/a	LTP244	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	5	7	n/a	n/a	n/a	n/a	n/a
447.63	n/a	PROB	223815	n/a	LTP244	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	9	4	n/a	n/a	n/a	n/a	n/a
449.144	n/a	PROB	224572	n/a	LTP244	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	6	7	n/a	n/a	n/a	n/a	n/a
450.874	n/a	PROB	225437	n/a	LTP244	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	5	1	n/a	n/a	n/a	n/a	n/a
452.472	n/a	PROB	226236	n/a	LTP244	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	5	2	n/a	n/a	n/a	n/a	n/a
453.956	n/a	STOP	226978	n/a	LTP244	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
500.168	n/a	WORD	250084	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	9	1	1	GORILLA	650	1	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
503.996	n/a	WORD	251998	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	9	1	1	CHIMPANZEE	302	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
507.908	n/a	WORD	253954	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	9	1	1	PIZZA	1079	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
511.784	n/a	WORD	255892	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	9	1	0	HOOK	715	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
515.696	n/a	WORD	257848	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	9	1	0	DIAPER	459	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
519.822	n/a	WORD	259911	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	9	1	0	CREW	406	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
523.75	n/a	WORD	261875	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	9	1	0	TUTU	1524	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
527.844	n/a	WORD	263922	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	9	1	0	MAID	856	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
531.922	n/a	WORD	265961	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	9	1	0	ASSISTANT	48	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
535.848	n/a	WORD	267924	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	9	1	1	JUG	762	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
539.91	n/a	WORD	269955	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	9	1	1	TREAD	1499	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
543.854	n/a	WORD	271927	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	9	1	1	SURF	1412	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
547.964	n/a	WORD	273982	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	9	1	0	BAIT	70	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
552.126	n/a	WORD	276063	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	9	1	0	TROUT	1511	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
556.17	n/a	WORD	278085	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	9	1	1	FEAST	556	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
