onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
21.33935546875	n/a	SESS_START	43703	n/a	LTP417	VFFR	5	n/a	n/a	n/a	0
151.2958984375	n/a	FFR_START	309854	n/a	LTP417	VFFR	5	n/a	n/a	n/a	0
156.45751953125	n/a	FFR_REC_WORD	320425	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	CROSS	413	0
159.1474609375	n/a	FFR_REC_WORD	325934	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	GHETTO	633	0
163.7294921875	n/a	FFR_REC_WORD	335318	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	PRISON	1127	0
166.3232421875	n/a	FFR_REC_WORD	340630	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	CORRECTION	-1	0
168.8603515625	n/a	FFR_REC_WORD	345826	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	OFFICER	973	0
173.25634765625	n/a	FFR_REC_WORD	354829	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	INMATE	738	0
183.1328125	n/a	FFR_REC_WORD	375056	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	ORANGE	980	0
185.48974609375	n/a	FFR_REC_WORD	379883	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	ONION	977	0
203.603515625	n/a	FFR_REC_WORD	416980	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	SKIN	1318	0
204.94921875	n/a	FFR_REC_WORD	419736	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	BELLY	119	0
205.95703125	n/a	FFR_REC_WORD	421800	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	KIDNEY	776	0
207.234375	n/a	FFR_REC_WORD	424416	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	LIVER	833	0
214.9560546875	n/a	FFR_REC_WORD	440230	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	ROOSTER	1209	0
216.15087890625	n/a	FFR_REC_WORD	442677	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	PIG	1064	0
217.3828125	n/a	FFR_REC_WORD	445200	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	GAZELLE	628	0
218.6259765625	n/a	FFR_REC_WORD	447746	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	ZEBRA	1635	0
225.33154296875	n/a	FFR_REC_WORD	461479	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	OZONE	996	0
226.91943359375	n/a	FFR_REC_WORD	464731	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	EARTH	515	0
230.98876953125	n/a	FFR_REC_WORD	473065	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	ASIA	46	0
235.8173828125	n/a	FFR_REC_WORD	482954	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	PARIS	1014	0
238.0751953125	n/a	FFR_REC_WORD	487578	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	FRANCE	601	0
247.03125	n/a	FFR_REC_WORD	505920	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	SATURN	1236	0
248.26513671875	n/a	FFR_REC_WORD	508447	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	VENUS	1557	0
249.50927734375	n/a	FFR_REC_WORD	510995	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	PLUTO	1092	0
260.4677734375	n/a	FFR_REC_WORD	533438	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	STAR	1373	0
272.861328125	n/a	FFR_REC_WORD	558820	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	SEAL	1262	0
274.56640625	n/a	FFR_REC_WORD	562312	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	WHALE	1601	0
276.09912109375	n/a	FFR_REC_WORD	565451	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	DAISY	435	0
281.412109375	n/a	FFR_REC_WORD	576332	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	EARTH	515	0
287.0888671875	n/a	FFR_REC_WORD	587958	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	ROBIN	1199	0
290.3017578125	n/a	FFR_REC_WORD	594538	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	CHURCH	307	0
312.65625	n/a	FFR_REC_WORD	640320	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	INMATE	738	0
319.99609375	n/a	FFR_REC_WORD	655352	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	VAGRANT	1544	0
362.244140625	n/a	FFR_REC_WORD	741876	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	GUN	673	0
385.26416015625	n/a	FFR_REC_WORD	789021	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	ANT	25	0
386.236328125	n/a	FFR_REC_WORD	791012	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	UNCLE	1536	0
387.4912109375	n/a	FFR_REC_WORD	793582	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	SISTER	1312	0
388.8232421875	n/a	FFR_REC_WORD	796310	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	BROTHER	179	0
390.4462890625	n/a	FFR_REC_WORD	799634	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	COUSIN	392	0
438.2490234375	n/a	FFR_REC_WORD	897534	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	SIBLING	1301	0
451.99169921875	n/a	FFR_REC_WORD	925679	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	SKIN	1318	0
456.04443359375	n/a	FFR_REC_WORD	933979	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	LIVER	833	0
473.7822265625	n/a	FFR_REC_WORD	970306	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	BENCH	121	0
489.07861328125	n/a	FFR_REC_WORD	1001633	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	ELEPHANT	523	0
504.5439453125	n/a	FFR_REC_WORD	1033306	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	SEAL	1262	0
505.51220703125	n/a	FFR_REC_WORD	1035289	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	WHALE	1601	0
563.33154296875	n/a	FFR_REC_WORD	1153703	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	5	n/a	BOOK	149	0
