mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP259	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
79070	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	0	1	-1	FIST	572	5	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
83023	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	0	1	-1	THUMB	1462	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
86972	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	0	1	-1	CANVAS	234	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
90871	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	0	1	-1	GYMNAST	675	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
94819	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	0	1	-1	NEWSSTAND	949	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
98717	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	0	1	-1	GANG	619	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
102564	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	0	1	-1	STATUE	1374	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
106709	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	0	1	-1	MUSEUM	933	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
110858	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	0	1	-1	VAGRANT	1544	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
114777	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	0	1	-1	SKETCH	1315	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
118642	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	0	1	-1	TRUCK	1512	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
122641	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	0	1	-1	CAR	241	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
126604	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	0	1	-1	CREEK	404	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
130783	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	0	1	-1	CONTAINER	366	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
134803	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	0	1	-1	JAM	748	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
