onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
31.36865234375	n/a	SESS_START	64243	n/a	LTP419	VFFR	3	n/a	n/a	n/a	0
56.23291015625	n/a	PRACTICE_WORD	115165	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	3	0	RHINO	-1	1
57.69970703125	n/a	PRACTICE_WORD_OFF	118169	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	3	0	RHINO	-1	1
57.69970703125	n/a	PRACTICE_REC_START	118169	n/a	LTP419	VFFR	3	0	RHINO	-1	0
58.509765625	n/a	PRACTICE_REC_WORD	119828	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	3	0	RHINO	n/a	1
60.69970703125	n/a	PRACTICE_REC_STOP	124313	n/a	LTP419	VFFR	3	0	RHINO	-1	1
62.71630859375	n/a	PRACTICE_WORD	128443	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	3	1	BEAM	-1	1
64.11669921875	n/a	PRACTICE_WORD_OFF	131311	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	3	1	BEAM	-1	1
64.11669921875	n/a	PRACTICE_REC_START	131311	n/a	LTP419	VFFR	3	1	BEAM	-1	0
64.90966796875	n/a	PRACTICE_REC_WORD	132935	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	3	1	BEAM	n/a	1
67.13232421875	n/a	PRACTICE_REC_STOP	137487	n/a	LTP419	VFFR	3	1	BEAM	-1	1
68.76416015625	n/a	PRACTICE_WORD	140829	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	3	2	DOG	480	1
70.2314453125	n/a	PRACTICE_WORD_OFF	143834	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	3	2	DOG	480	1
70.2314453125	n/a	PRACTICE_REC_START	143834	n/a	LTP419	VFFR	3	2	DOG	480	0
71.00146484375	n/a	PRACTICE_REC_WORD	145411	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	3	2	DOG	n/a	1
72.3671875	n/a	PRACTICE_REC_WORD_VV	148208	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	3	2	<>	n/a	0
73.2490234375	n/a	PRACTICE_REC_WORD_VV	150014	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	3	2	<>	n/a	0
73.2490234375	n/a	PRACTICE_REC_STOP	150014	n/a	LTP419	VFFR	3	2	DOG	480	1
75.115234375	n/a	PRACTICE_WORD	153836	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	3	3	ICON	-1	0
76.9150390625	n/a	PRACTICE_WORD_OFF	157522	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	3	3	ICON	-1	0
76.9150390625	n/a	PRACTICE_REC_START	157522	n/a	LTP419	VFFR	3	3	ICON	-1	0
77.96826171875	n/a	PRACTICE_REC_WORD	159679	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	3	3	ICON	n/a	0
79.9150390625	n/a	PRACTICE_REC_STOP	163666	n/a	LTP419	VFFR	3	3	ICON	-1	0
81.86474609375	n/a	PRACTICE_WORD	167659	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	3	4	FLOOD	-1	0
83.0810546875	n/a	PRACTICE_WORD_OFF	170150	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	3	4	FLOOD	-1	0
83.0810546875	n/a	PRACTICE_REC_START	170150	n/a	LTP419	VFFR	3	4	FLOOD	-1	0
84.44775390625	n/a	PRACTICE_REC_WORD	172949	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	3	4	FLOOD	n/a	0
86.08056640625	n/a	PRACTICE_REC_STOP	176293	n/a	LTP419	VFFR	3	4	FLOOD	-1	0
87.896484375	n/a	PRACTICE_WORD	180012	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	3	5	MIRROR	899	0
89.27978515625	n/a	PRACTICE_WORD_OFF	182845	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	3	5	MIRROR	899	0
89.27978515625	n/a	PRACTICE_REC_START	182845	n/a	LTP419	VFFR	3	5	MIRROR	899	0
91.37255859375	n/a	PRACTICE_REC_WORD	187131	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	3	5	MIRROR	n/a	0
92.27978515625	n/a	PRACTICE_REC_STOP	188989	n/a	LTP419	VFFR	3	5	MIRROR	899	0
93.9462890625	n/a	PRACTICE_WORD	192402	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	3	6	COTTON	385	0
95.5302734375	n/a	PRACTICE_REC_START	195646	n/a	LTP419	VFFR	3	6	COTTON	385	0
