mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP128	ltpFR	6	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
58454	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	6	1	1	FEAST	556	0	3	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
62294	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	6	1	1	GENTLEMAN	631	0	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
66109	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	6	1	1	LADY	794	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
70200	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	6	1	0	FLOUR	583	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
74232	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	6	1	0	STORE	1387	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
78130	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	6	1	0	OX	994	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
81945	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	6	1	0	CHIMPANZEE	302	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
85952	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	6	1	0	COURSE	390	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
89768	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	6	1	0	JEEP	753	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
93741	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	6	1	1	COOKBOOK	373	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
97807	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	6	1	1	BEAN	105	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
101972	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	6	1	1	MOUTH	926	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
106004	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	6	1	1	GREASE	660	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
110060	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	6	1	1	PLIERS	1089	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
114226	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	6	1	0	TWIG	1527	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
