onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
205.338	n/a	SESS_START	102669	n/a	LTP307	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
232.23	n/a	START	116115	n/a	LTP307	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
232.246	n/a	PROB	116123	n/a	LTP307	ltpFR2	23	n/a	n/a	n/a	-1	15	7	2	6
233.994	n/a	PROB	116997	n/a	LTP307	ltpFR2	23	n/a	n/a	n/a	-1	15	9	5	1
235.512	n/a	PROB	117756	n/a	LTP307	ltpFR2	23	n/a	n/a	n/a	-1	13	4	8	1
236.728	n/a	PROB	118364	n/a	LTP307	ltpFR2	23	n/a	n/a	n/a	-1	16	6	3	7
238.128	n/a	PROB	119064	n/a	LTP307	ltpFR2	23	n/a	n/a	n/a	-1	5	1	1	3
239.13	n/a	PROB	119565	n/a	LTP307	ltpFR2	23	n/a	n/a	n/a	-1	15	2	9	4
240.33	n/a	PROB	120165	n/a	LTP307	ltpFR2	23	n/a	n/a	n/a	-1	11	4	4	3
241.548	n/a	PROB	120774	n/a	LTP307	ltpFR2	23	n/a	n/a	n/a	-1	16	7	1	8
242.632	n/a	PROB	121316	n/a	LTP307	ltpFR2	23	n/a	n/a	n/a	-1	19	6	6	7
244.126	n/a	STOP	122063	n/a	LTP307	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
272.818	n/a	WORD	136409	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	23	1	BUILDING	191	n/a	n/a	0	0	0
275.408	n/a	WORD	137704	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	23	1	SUGAR	1401	n/a	n/a	0	0	0
277.96	n/a	WORD	138980	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	23	1	COLUMN	350	n/a	n/a	0	0	0
280.728	n/a	WORD	140364	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	23	1	HOOD	714	n/a	n/a	0	0	0
283.246	n/a	WORD	141623	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	23	1	CABOOSE	214	n/a	n/a	0	0	0
285.916	n/a	WORD	142958	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	23	1	BARREL	91	n/a	n/a	0	0	0
