mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP237	ltpFR	17	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
24826	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	1	TRAY	1498	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
28991	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	1	CHEF	290	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
32906	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	0	STREAM	1392	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
36971	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	0	ELECTRICIAN	521	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
40936	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	0	TEAM	1441	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
45135	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	0	SMOG	1330	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
49168	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	1	BANKER	84	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
53015	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	1	QUARTER	1148	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
57080	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	1	FRECKLE	602	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
61062	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	0	ZIPPER	1636	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
64943	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	0	PEN	1041	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
68808	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	0	ATHLETE	52	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
72937	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	0	SAILOR	1223	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
76989	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	1	COMMANDER	354	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
81121	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	1	CONTAINER	366	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
85019	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	1	TECHNICIAN	1443	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
90875	REC_START	n/a	LTP237	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91922	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	1	TECHNICIAN	1443	n/a	1	n/a	n/a	n/a	n/a	n/a
93045	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	1	TRAY	1498	n/a	0	n/a	n/a	n/a	n/a	n/a
94671	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	1	CHEF	290	n/a	1	n/a	n/a	n/a	n/a	n/a
100727	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	0	SAILOR	1223	n/a	1	n/a	n/a	n/a	n/a	n/a
125511	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	1	BANKER	84	n/a	1	n/a	n/a	n/a	n/a	n/a
126284	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	1	QUARTER	1148	n/a	0	n/a	n/a	n/a	n/a	n/a
130121	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	0	PEN	1041	n/a	0	n/a	n/a	n/a	n/a	n/a
131213	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	0	SMOG	1330	n/a	0	n/a	n/a	n/a	n/a	n/a
135573	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	0	STREAM	1392	n/a	1	n/a	n/a	n/a	n/a	n/a
136586	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	17	1	0	TEAM	1441	n/a	1	n/a	n/a	n/a	n/a	n/a
