onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
251.622	n/a	SESS_START	125811	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	1	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
263.69	n/a	START	131845	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.722	n/a	PROB	131861	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	2	9	n/a	n/a	n/a	n/a	n/a
265.702	n/a	PROB	132851	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	5	9	n/a	n/a	n/a	n/a	n/a
267.184	n/a	PROB	133592	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	8	4	n/a	n/a	n/a	n/a	n/a
269.546	n/a	PROB	134773	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	4	n/a	n/a	n/a	n/a	n/a
272.46	n/a	PROB	136230	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	4	7	n/a	n/a	n/a	n/a	n/a
277.786	n/a	PROB	138893	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	2	8	n/a	n/a	n/a	n/a	n/a
283.65	n/a	STOP	141825	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.872	n/a	WORD	160436	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	1	BAIT	70	1	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
324.85	n/a	WORD	162425	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	1	RECEPTIONIST	1174	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
328.726	n/a	WORD	164363	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	1	MARKER	870	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
332.72	n/a	WORD	166360	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	0	STAMP	1370	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
336.866	n/a	WORD	168433	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	0	RAM	1165	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
341.076	n/a	WORD	170538	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	0	SOFTBALL	1343	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
344.986	n/a	WORD	172493	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	0	CUE	422	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
348.946	n/a	WORD	174473	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	1	OCEAN	970	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
352.858	n/a	WORD	176429	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	1	BRIDGE	174	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
356.802	n/a	WORD	178401	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	1	PIKE	1067	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
360.88	n/a	WORD	180440	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	1	BUG	187	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
364.908	n/a	WORD	182454	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	1	SPIT	1354	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
368.968	n/a	WORD	184484	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	0	WHISKERS	1605	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
373.096	n/a	WORD	186548	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	0	ANT	25	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
377.188	n/a	WORD	188594	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	0	RAILROAD	1162	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
381.148	n/a	WORD	190574	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	0	TRAIN	1494	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
384.162	n/a	START	192081	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
