onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
352.764	n/a	SESS_START	176382	n/a	LTP284	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458.422	n/a	WORD	229211	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	ORNAMENT	985	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
462.516	n/a	WORD	231258	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	WALNUT	1584	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
466.56	n/a	WORD	233280	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	CHARCOAL	281	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
470.47	n/a	WORD	235235	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	SKATE	1313	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
474.33	n/a	WORD	237165	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	PISTON	1076	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
478.442	n/a	WORD	239221	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	VEHICLE	1553	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
482.268	n/a	WORD	241134	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	WINE	1613	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
486.38	n/a	WORD	243190	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	VINE	1568	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
490.256	n/a	WORD	245128	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	KNIGHT	786	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
494.418	n/a	WORD	247209	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	MOTOR	922	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
498.578	n/a	WORD	249289	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	PAN	1008	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
502.656	n/a	WORD	251328	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	STOVE	1388	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
506.616	n/a	WORD	253308	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	CHURCH	307	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
510.594	n/a	WORD	255297	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	PLUM	1090	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
514.506	n/a	WORD	257253	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	CELLAR	267	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
518.566	n/a	WORD	259283	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	CHALK	276	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
524.624	n/a	REC_START	262312	n/a	LTP284	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
525.9	n/a	REC_WORD	262950	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	CHALK	276	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
527.744	n/a	REC_WORD	263872	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	PLUM	1090	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
529.35	n/a	REC_WORD	264675	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	CELLAR	267	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
531.272	n/a	REC_WORD	265636	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	ORNAMENT	985	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
532.938	n/a	REC_WORD	266469	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	CHARCOAL	281	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
535.286	n/a	REC_WORD	267643	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	PAN	1008	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
536.864	n/a	REC_WORD	268432	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	STOVE	1388	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
