mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	0	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
32066	START	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32091	PROB	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	3	6	n/a	n/a	n/a	n/a	n/a
33982	PROB	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	4	8	n/a	n/a	n/a	n/a	n/a
35314	PROB	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	6	9	n/a	n/a	n/a	n/a	n/a
36539	PROB	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	3	8	n/a	n/a	n/a	n/a	n/a
38064	PROB	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	9	2	n/a	n/a	n/a	n/a	n/a
40246	PROB	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	4	n/a	n/a	n/a	n/a	n/a
41754	PROB	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	5	7	n/a	n/a	n/a	n/a	n/a
43003	PROB	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	6	7	n/a	n/a	n/a	n/a	n/a
44903	PROB	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	9	3	n/a	n/a	n/a	n/a	n/a
46935	PROB	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	3	9	n/a	n/a	n/a	n/a	n/a
48618	PROB	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	3	7	n/a	n/a	n/a	n/a	n/a
50034	PROB	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	8	4	n/a	n/a	n/a	n/a	n/a
51488	STOP	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85955	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	0	SKI	1316	0	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
90037	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	0	BOYFRIEND	162	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
93985	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	1	FIREPLACE	570	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
98076	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	1	COACH	331	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
101983	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	1	DICE	461	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
