mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP343	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
22007	START	n/a	LTP343	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
22021	PROB	n/a	LTP343	ltpFR2	15	n/a	n/a	n/a	-1	24	8	9	7
26401	PROB	n/a	LTP343	ltpFR2	15	n/a	n/a	n/a	-1	18	8	2	8
27940	PROB	n/a	LTP343	ltpFR2	15	n/a	n/a	n/a	-1	17	4	9	4
29310	PROB	n/a	LTP343	ltpFR2	15	n/a	n/a	n/a	-1	19	7	5	7
30816	PROB	n/a	LTP343	ltpFR2	15	n/a	n/a	n/a	-1	13	3	5	5
32003	PROB	n/a	LTP343	ltpFR2	15	n/a	n/a	n/a	-1	16	9	3	4
33506	STOP	n/a	LTP343	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60646	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	15	1	HIKER	708	n/a	n/a	0	0	0
63220	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	15	1	CEILING	265	n/a	n/a	0	0	0
65646	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	15	1	POPCORN	1104	n/a	n/a	0	0	0
68370	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	15	1	RATTLE	1170	n/a	n/a	0	0	0
71097	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	15	1	DAISY	435	n/a	n/a	0	0	0
73537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	15	1	PATROL	1027	n/a	n/a	0	0	0
76130	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	15	1	ATOM	55	n/a	n/a	0	0	0
78721	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	15	1	CASKET	255	n/a	n/a	0	0	0
81245	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	15	1	KLEENEX	782	n/a	n/a	0	0	0
