onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
348.576	n/a	SESS_START	174288	n/a	LTP224	ltpFR	0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
534.274	n/a	WORD	267137	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	MUSHROOM	934	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
538.256	n/a	WORD	269128	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	FARM	552	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
542.348	n/a	WORD	271174	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	SNORKEL	1336	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
546.354	n/a	WORD	273177	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	DIVER	476	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
550.294	n/a	WORD	275147	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	CART	250	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
554.512	n/a	WORD	277256	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	PICKLE	1059	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
558.584	n/a	WORD	279292	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	FUDGE	611	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
562.682	n/a	WORD	281341	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	PEACH	1031	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
566.69	n/a	WORD	283345	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	PAN	1008	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
570.838	n/a	WORD	285419	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	TACK	1428	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
574.854	n/a	WORD	287427	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	BEER	114	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
578.928	n/a	WORD	289464	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	TOOTHBRUSH	1482	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
582.968	n/a	WORD	291484	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	TONGUE	1479	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
586.808	n/a	WORD	293404	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	TUB	1514	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
590.824	n/a	WORD	295412	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	VINEGAR	1569	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
594.68	n/a	WORD	297340	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	DESSERT	453	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
600.578	n/a	REC_START	300289	n/a	LTP224	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
603.376	n/a	REC_WORD	301688	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	MUSHROOM	934	n/a	-1	n/a	n/a	n/a	n/a	n/a
604.376	n/a	REC_WORD_VV	302188	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
605.606	n/a	REC_WORD	302803	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	PAN	1008	n/a	-1	n/a	n/a	n/a	n/a	n/a
