onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
253.068	n/a	SESS_START	126534	n/a	LTP108	ltpFR	17	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
290.432	n/a	WORD	145216	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	1	COMMANDER	354	1	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
294.536	n/a	WORD	147268	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	1	PAGE	1001	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
298.472	n/a	WORD	149236	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	1	BINDER	127	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
302.36	n/a	WORD	151180	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	0	ATTIRE	57	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
306.272	n/a	WORD	153136	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	0	POLITICIAN	1099	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
310.162	n/a	WORD	155081	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	0	FARMER	553	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
314.33	n/a	WORD	157165	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	1	BURGLAR	200	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
318.236	n/a	WORD	159118	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	1	IDOL	733	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
322.148	n/a	WORD	161074	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	0	BACKBONE	66	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
326.042	n/a	WORD	163021	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	0	THIEF	1456	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
329.996	n/a	WORD	164998	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	0	DOUGHNUT	490	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
334.092	n/a	WORD	167046	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	0	STAR	1373	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
338.228	n/a	WORD	169114	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	0	TANK	1432	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
342.314	n/a	WORD	171157	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	1	MISSILE	900	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
346.368	n/a	WORD	173184	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	1	NOSE	957	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
350.24	n/a	WORD	175120	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	1	ICE	730	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
356.116	n/a	REC_START	178058	n/a	LTP108	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.588	n/a	REC_WORD	178794	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	1	COMMANDER	354	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
358.296	n/a	REC_WORD	179148	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	0	ATTIRE	57	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
359.174	n/a	REC_WORD	179587	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	1	IDOL	733	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
359.692	n/a	REC_WORD	179846	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	0	THIEF	1456	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
361.658	n/a	REC_WORD	180829	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	0	FARMER	553	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
364.048	n/a	REC_WORD	182024	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	1	ICE	730	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
364.596	n/a	REC_WORD	182298	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	1	NOSE	957	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
365.34	n/a	REC_WORD	182670	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	1	MISSILE	900	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
366.866	n/a	REC_WORD	183433	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	0	BACKBONE	66	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
376.49	n/a	REC_WORD	188245	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	1	COMMANDER	354	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
401.5	n/a	REC_WORD	200750	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	1	BURGLAR	200	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
425.788	n/a	REC_WORD	212894	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	0	BACKBONE	66	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
435.956	n/a	WORD	217978	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	2	0	BRIEFCASE	175	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
440.144	n/a	WORD	220072	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	2	0	ELF	525	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
444.338	n/a	WORD	222169	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	2	0	CURB	426	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
448.376	n/a	WORD	224188	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	2	1	GYMNAST	675	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
452.546	n/a	WORD	226273	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	2	1	COCKTAIL	338	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
456.742	n/a	WORD	228371	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	2	1	SCOTCH	1251	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
460.704	n/a	WORD	230352	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	2	1	EDITOR	516	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
464.666	n/a	WORD	232333	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	2	0	INDIAN	736	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
468.752	n/a	WORD	234376	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	2	0	CANVAS	234	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
472.822	n/a	WORD	236411	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	2	1	THESAURUS	1454	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
476.744	n/a	WORD	238372	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	2	1	CRAYON	401	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
