mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP307	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
11843	START	n/a	LTP307	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11857	PROB	n/a	LTP307	ltpFR2	11	n/a	n/a	n/a	-1	18	5	7	6
14077	PROB	n/a	LTP307	ltpFR2	11	n/a	n/a	n/a	-1	12	5	2	5
15312	PROB	n/a	LTP307	ltpFR2	11	n/a	n/a	n/a	-1	25	8	8	9
18231	PROB	n/a	LTP307	ltpFR2	11	n/a	n/a	n/a	-1	5	1	1	3
19165	PROB	n/a	LTP307	ltpFR2	11	n/a	n/a	n/a	-1	19	5	3	8
20682	PROB	n/a	LTP307	ltpFR2	11	n/a	n/a	n/a	-1	12	3	4	5
22018	PROB	n/a	LTP307	ltpFR2	11	n/a	n/a	n/a	-1	11	2	3	6
23372	STOP	n/a	LTP307	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
52592	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	11	1	BINDER	127	n/a	n/a	0	0	0
55162	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	11	1	MOTEL	919	n/a	n/a	0	0	0
57619	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	11	1	SILK	1307	n/a	n/a	0	0	0
60182	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	11	1	APRON	35	n/a	n/a	0	0	0
62650	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	11	1	CUPBOARD	425	n/a	n/a	0	0	0
65336	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	11	1	WITNESS	1618	n/a	n/a	0	0	0
68094	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	11	1	DORM	488	n/a	n/a	0	0	0
70747	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	11	1	NECKLACE	940	n/a	n/a	0	0	0
73226	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	11	1	WHISKERS	1605	n/a	n/a	0	0	0
75760	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	11	1	CORAL	378	n/a	n/a	0	0	0
