mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP318	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
16365	START	n/a	LTP318	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16390	PROB	n/a	LTP318	ltpFR2	21	n/a	n/a	n/a	-1	17	5	9	3
19415	PROB	n/a	LTP318	ltpFR2	21	n/a	n/a	n/a	-1	19	8	4	7
22733	PROB	n/a	LTP318	ltpFR2	21	n/a	n/a	n/a	-1	11	4	2	5
24820	PROB	n/a	LTP318	ltpFR2	21	n/a	n/a	n/a	-1	11	4	2	5
28365	STOP	n/a	LTP318	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62665	DISTRACTOR	n/a	LTP318	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
62665	START	n/a	LTP318	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
62683	PROB	n/a	LTP318	ltpFR2	21	n/a	n/a	n/a	1	21	9	6	6
65698	PROB	n/a	LTP318	ltpFR2	21	n/a	n/a	n/a	1	14	6	1	7
67301	PROB	n/a	LTP318	ltpFR2	21	n/a	n/a	n/a	1	23	8	6	9
70453	PROB	n/a	LTP318	ltpFR2	21	n/a	n/a	n/a	1	11	4	3	4
72339	PROB	n/a	LTP318	ltpFR2	21	n/a	n/a	n/a	1	13	9	2	2
74556	PROB	n/a	LTP318	ltpFR2	21	n/a	n/a	n/a	1	7	3	1	3
76027	PROB	n/a	LTP318	ltpFR2	21	n/a	n/a	n/a	1	17	6	9	2
77976	PROB	n/a	LTP318	ltpFR2	21	n/a	n/a	n/a	1	24	6	9	9
79643	PROB	n/a	LTP318	ltpFR2	21	n/a	n/a	n/a	1	9	4	4	1
81166	PROB	n/a	LTP318	ltpFR2	21	n/a	n/a	n/a	1	18	9	8	1
82947	PROB	n/a	LTP318	ltpFR2	21	n/a	n/a	n/a	1	17	8	5	4
86665	STOP	n/a	LTP318	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
