mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
19847	START	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19862	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	-1	14	7	5	2
21811	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	-1	6	3	2	1
22978	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	-1	17	5	5	7
24518	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	-1	12	4	6	2
25634	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	-1	13	6	6	1
27269	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	-1	18	4	8	6
28786	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	-1	14	5	4	5
30134	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	-1	9	5	3	1
31452	STOP	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
127045	DISTRACTOR	n/a	LTP312	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
127045	START	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
127057	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	11	6	4	1
128420	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	11	3	6	2
129920	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	18	9	3	6
131873	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	14	9	2	3
133890	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	13	3	3	7
135558	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	16	5	3	8
137026	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	10	4	1	5
138244	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	17	7	4	6
139412	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	15	7	2	6
142114	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	17	2	9	6
143799	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	19	8	7	4
145451	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	21	6	9	6
147101	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	23	6	9	8
149037	PROB	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	10	8	1	1
