onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
243.944	n/a	SESS_START	121972	n/a	LTP134	ltpFR	3	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
314.556	n/a	WORD	157278	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	3	1	1	VIOLIN	1571	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
318.43	n/a	WORD	159215	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	3	1	1	TRAITOR	1495	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
322.262	n/a	WORD	161131	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	3	1	1	DETERGENT	455	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
326.186	n/a	WORD	163093	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	3	1	1	OUTFIT	988	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
330.334	n/a	WORD	165167	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	3	1	1	STABLE	1363	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
334.174	n/a	WORD	167087	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	3	1	1	ORGAN	984	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
338.24	n/a	WORD	169120	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	3	1	0	SHEEP	1278	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
342.23	n/a	WORD	171115	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	3	1	0	GOAT	644	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
346.322	n/a	WORD	173161	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	3	1	0	MATTRESS	879	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
350.296	n/a	WORD	175148	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	3	1	1	SALAD	1224	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
354.36	n/a	WORD	177180	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	3	1	1	PASTA	1021	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
358.442	n/a	WORD	179221	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	3	1	0	WINDSHIELD	1612	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
