onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
533.938	n/a	SESS_START	266969	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
566.052	n/a	START	283026	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
566.084	n/a	PROB	283042	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	7	4	6	n/a	n/a	n/a	n/a	n/a
568.016	n/a	PROB	284008	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	19	6	8	5	n/a	n/a	n/a	n/a	n/a
570.378	n/a	PROB	285189	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	22	8	9	5	n/a	n/a	n/a	n/a	n/a
573.474	n/a	PROB	286737	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	12	4	1	8	n/a	n/a	n/a	n/a	n/a
575.038	n/a	PROB	287519	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	10	2	1	7	n/a	n/a	n/a	n/a	n/a
576.486	n/a	PROB	288243	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	3	6	5	n/a	n/a	n/a	n/a	n/a
579.282	n/a	PROB	289641	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	5	9	4	n/a	n/a	n/a	n/a	n/a
581.378	n/a	PROB	290689	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	19	9	2	8	n/a	n/a	n/a	n/a	n/a
583.11	n/a	PROB	291555	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	5	4	5	n/a	n/a	n/a	n/a	n/a
586.052	n/a	STOP	293026	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
603.928	n/a	WORD	301964	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	0	SWAN	1417	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
607.872	n/a	WORD	303936	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	0	DANCER	437	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
611.916	n/a	WORD	305958	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	1	DISH	474	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
615.928	n/a	WORD	307964	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	1	CAPTAIN	239	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
620.104	n/a	WORD	310052	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	1	MAILBOX	857	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
623.982	n/a	WORD	311991	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	1	HONEY	713	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
627.86	n/a	WORD	313930	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	1	GUEST	669	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
632.02	n/a	WORD	316010	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	1	PUDDLE	1140	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
635.88	n/a	WORD	317940	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	0	DOVE	491	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
639.874	n/a	WORD	319937	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	0	AUTOMOBILE	62	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
644.02	n/a	WORD	322010	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	0	FREEWAY	603	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
647.98	n/a	WORD	323990	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	1	HORNET	718	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
652.04	n/a	WORD	326020	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	1	KIDNEY	776	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
656.034	n/a	WORD	328017	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	0	PEBBLE	1035	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
660.228	n/a	WORD	330114	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	0	SERVANT	1271	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
664.406	n/a	WORD	332203	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	0	FAMILY	550	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
667.418	n/a	START	333709	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
668.5	n/a	PROB	334250	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	5	1	2	2	n/a	n/a	n/a	n/a	n/a
669.782	n/a	PROB	334891	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	20	2	9	9	n/a	n/a	n/a	n/a	n/a
671.562	n/a	PROB	335781	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	1	4	9	n/a	n/a	n/a	n/a	n/a
673.36	n/a	PROB	336680	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	10	1	5	4	n/a	n/a	n/a	n/a	n/a
674.828	n/a	STOP	337414	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
677.338	n/a	REC_START	338669	n/a	LTP243	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
678.344	n/a	REC_WORD	339172	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	0	SWAN	1417	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
679.458	n/a	REC_WORD	339729	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	0	DANCER	437	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
680.446	n/a	REC_WORD	340223	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	1	PUDDLE	1140	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
681.522	n/a	REC_WORD	340761	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	0	DOVE	491	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
682.476	n/a	REC_WORD	341238	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	1	CAPTAIN	239	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
683.632	n/a	REC_WORD	341816	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	0	AUTOMOBILE	62	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
687.758	n/a	REC_WORD	343879	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	0	PEBBLE	1035	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
689.202	n/a	REC_WORD	344601	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	0	FAMILY	550	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
690.532	n/a	REC_WORD	345266	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	0	SERVANT	1271	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
696.574	n/a	REC_WORD	348287	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	1	HONEY	713	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
698.224	n/a	REC_WORD	349112	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	1	DISH	474	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
703.024	n/a	REC_WORD	351512	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	1	GUEST	669	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
711.898	n/a	REC_WORD	355949	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	0	DANCER	437	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
715.66	n/a	REC_WORD	357830	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	14	1	0	SWAN	1417	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
755.154	n/a	START	377577	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
756.668	n/a	PROB	378334	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	23	6	9	8	n/a	n/a	n/a	n/a	n/a
759.132	n/a	PROB	379566	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	4	5	5	n/a	n/a	n/a	n/a	n/a
760.214	n/a	PROB	380107	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	1	4	6	3	n/a	n/a	n/a	n/a	n/a
762.5	n/a	STOP	381250	n/a	LTP243	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
