mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP241	ltpFR	3	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
65554	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	1	PROTRACTOR	1133	1	3	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
69615	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	1	CLARINET	317	0	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
73592	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	0	VAGRANT	1544	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
77553	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	0	CABBAGE	210	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
81414	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	0	DISC	473	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
85558	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	1	COCKTAIL	338	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
89668	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	1	CHAMPION	279	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
93496	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	0	MONARCH	906	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
97390	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	0	AGENT	10	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
101584	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	0	PLASTER	1085	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
105777	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	0	LONDON	843	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
109638	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	0	BATHTUB	100	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
113582	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	1	BEAVER	109	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
117776	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	1	BROCCOLI	176	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
121820	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	1	MUFFIN	929	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
125731	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	1	CRUMB	416	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
