mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP190	ltpFR	1	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
138013	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	TUNNEL	1519	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
141891	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	SHIP	1286	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
145818	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	ROCK	1201	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
149647	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	SCALLOP	1242	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
153790	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	CLAM	315	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
157734	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	DIGGER	464	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
161811	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	BEAD	103	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
165722	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	SAILOR	1223	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
169883	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	CONCRETE	361	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
173793	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	HAY	693	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
177804	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	ROOSTER	1209	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
181931	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	OWL	992	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
185975	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	MULE	931	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
189853	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	BANK	83	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
193863	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	GRILL	661	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
197907	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	VEAL	1551	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
203866	REC_START	n/a	LTP190	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207064	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	VEAL	1551	n/a	0	n/a	n/a	n/a	n/a	n/a
208301	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	GRILL	661	n/a	0	n/a	n/a	n/a	n/a	n/a
209453	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	SAILOR	1223	n/a	0	n/a	n/a	n/a	n/a	n/a
212785	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	SCALLOP	1242	n/a	0	n/a	n/a	n/a	n/a	n/a
214417	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	CONCRETE	361	n/a	0	n/a	n/a	n/a	n/a	n/a
216707	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	ROOSTER	1209	n/a	1	n/a	n/a	n/a	n/a	n/a
231543	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	VEAL	1551	n/a	0	n/a	n/a	n/a	n/a	n/a
253817	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	SHIP	1286	n/a	1	n/a	n/a	n/a	n/a	n/a
256666	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	TUNNEL	1519	n/a	1	n/a	n/a	n/a	n/a	n/a
302301	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	1	SHOP	1290	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
306296	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	1	ZEBRA	1635	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
310406	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	KLEENEX	782	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
314601	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	HANDKERCHIEF	686	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
318611	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	1	CRACKER	398	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
322488	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	1	HEAD	695	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
326633	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	1	HORSE	719	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
330459	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	1	PUCK	1138	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
334404	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	1	CHEERLEADER	288	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
338248	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	1	CART	250	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
342092	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	UNDERWEAR	1537	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
346153	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	MAGICIAN	854	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
350197	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	BUNNY	198	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
354340	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	GOVERNOR	651	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
358185	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	MINK	897	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
362095	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	ROBE	1198	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
368021	REC_START	n/a	LTP190	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369562	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	BUNNY	198	n/a	0	n/a	n/a	n/a	n/a	n/a
370156	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	MAGICIAN	854	n/a	1	n/a	n/a	n/a	n/a	n/a
371318	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	ROBE	1198	n/a	1	n/a	n/a	n/a	n/a	n/a
372515	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	GOVERNOR	651	n/a	1	n/a	n/a	n/a	n/a	n/a
376222	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	1	HEAD	695	n/a	0	n/a	n/a	n/a	n/a	n/a
378183	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	1	MULE	931	n/a	1	n/a	n/a	n/a	n/a	n/a
389617	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	UNDERWEAR	1537	n/a	0	n/a	n/a	n/a	n/a	n/a
420616	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	1	BANK	83	n/a	0	n/a	n/a	n/a	n/a	n/a
426523	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	1	CHEERLEADER	288	n/a	1	n/a	n/a	n/a	n/a	n/a
476075	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	SWORD	1423	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
479986	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	BISCUIT	130	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
484047	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	SHOELACE	1289	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
487924	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	ROAD	1196	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
491785	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	DRIVER	499	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
495679	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	PEDAL	1037	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
499873	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	COLLAR	345	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
503950	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	GRAVEL	659	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
508127	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	EDITOR	516	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
512255	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	DIARY	460	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
516465	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	PEPPER	1047	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
520392	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	REINDEER	1181	n/a	n/a	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
523421	SLOW_MSG	n/a	LTP190	ltpFR	1	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526117	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	CHIMNEY	301	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
529945	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	CANYON	235	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
533856	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	VALLEY	1545	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
538049	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	CHAUFFEUR	283	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
543841	REC_START	n/a	LTP190	ltpFR	1	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
544699	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	REINDEER	1181	n/a	n/a	n/a	n/a	n/a	n/a	n/a
545417	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	CHIMNEY	301	n/a	1	n/a	n/a	n/a	n/a	n/a
546350	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	CANYON	235	n/a	1	n/a	n/a	n/a	n/a	n/a
547692	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	VALLEY	1545	n/a	1	n/a	n/a	n/a	n/a	n/a
549832	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	EDITOR	516	n/a	1	n/a	n/a	n/a	n/a	n/a
560732	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	CHAUFFEUR	283	n/a	1	n/a	n/a	n/a	n/a	n/a
570500	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	3	0	DRIVER	499	n/a	1	n/a	n/a	n/a	n/a	n/a
649584	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	4	1	CRICKET	408	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
653793	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	4	1	SPIDER	1351	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
657987	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	4	1	CELLAR	267	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
662181	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	4	1	BASEMENT	94	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
