onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
414.864	n/a	START	207432	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.966	n/a	PROB	207983	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	7	2	n/a	n/a	n/a	n/a	n/a
418.804	n/a	PROB	209402	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	6	8	n/a	n/a	n/a	n/a	n/a
420.752	n/a	PROB	210376	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	4	2	n/a	n/a	n/a	n/a	n/a
422.356	n/a	STOP	211178	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.948	n/a	WORD	211974	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	1	1	RECIPE	1175	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
426.96	n/a	START	213480	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.912	n/a	PROB	213956	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	5	5	n/a	n/a	n/a	n/a	n/a
429.396	n/a	PROB	214698	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	3	7	n/a	n/a	n/a	n/a	n/a
432.112	n/a	PROB	216056	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	4	7	n/a	n/a	n/a	n/a	n/a
434.638	n/a	STOP	217319	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.986	n/a	WORD	217993	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	1	0	DUCK	504	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
438.998	n/a	START	219499	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.126	n/a	PROB	220063	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	8	4	n/a	n/a	n/a	n/a	n/a
442.804	n/a	PROB	221402	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	9	4	n/a	n/a	n/a	n/a	n/a
445.934	n/a	STOP	222967	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.99	n/a	WORD	223995	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	1	0	SWAN	1417	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
451.002	n/a	START	225501	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.854	n/a	PROB	225927	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	2	5	n/a	n/a	n/a	n/a	n/a
453.186	n/a	PROB	226593	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	6	3	n/a	n/a	n/a	n/a	n/a
455.11	n/a	PROB	227555	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	6	3	n/a	n/a	n/a	n/a	n/a
457.694	n/a	STOP	228847	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
460.052	n/a	WORD	230026	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	1	0	GIRL	637	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
463.064	n/a	START	231532	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
464.25	n/a	PROB	232125	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	8	1	1	n/a	n/a	n/a	n/a	n/a
465.884	n/a	PROB	232942	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	7	4	n/a	n/a	n/a	n/a	n/a
468.166	n/a	PROB	234083	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	2	6	n/a	n/a	n/a	n/a	n/a
470.912	n/a	STOP	235456	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
472.024	n/a	WORD	236012	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	1	0	LADY	794	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
475.036	n/a	START	237518	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
476.062	n/a	PROB	238031	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	3	n/a	n/a	n/a	n/a	n/a
478.448	n/a	PROB	239224	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	6	9	n/a	n/a	n/a	n/a	n/a
480.39	n/a	PROB	240195	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	1	6	n/a	n/a	n/a	n/a	n/a
482.104	n/a	STOP	241052	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
483.87	n/a	WORD	241935	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	1	1	DOVE	491	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
486.882	n/a	START	243441	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.908	n/a	PROB	243954	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	4	4	1	n/a	n/a	n/a	n/a	n/a
489.458	n/a	PROB	244729	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	8	2	n/a	n/a	n/a	n/a	n/a
491.304	n/a	PROB	245652	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	5	9	n/a	n/a	n/a	n/a	n/a
493.888	n/a	STOP	246944	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.738	n/a	WORD	247869	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	1	1	RESTAURANT	1187	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
498.75	n/a	START	249375	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.898	n/a	PROB	249949	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	4	3	n/a	n/a	n/a	n/a	n/a
502.024	n/a	PROB	251012	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	9	2	n/a	n/a	n/a	n/a	n/a
504.22	n/a	PROB	252110	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	2	7	n/a	n/a	n/a	n/a	n/a
505.89	n/a	STOP	252945	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
507.818	n/a	WORD	253909	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	1	1	COMB	351	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
510.83	n/a	START	255415	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.794	n/a	PROB	255897	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	1	5	n/a	n/a	n/a	n/a	n/a
513.354	n/a	PROB	256677	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	6	4	n/a	n/a	n/a	n/a	n/a
515.222	n/a	PROB	257611	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	4	2	n/a	n/a	n/a	n/a	n/a
517.256	n/a	STOP	258628	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
520.712	n/a	REC_START	260356	n/a	LTP189	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
521.928	n/a	REC_WORD	260964	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	1	1	COMB	351	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
522.786	n/a	REC_WORD	261393	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	1	0	ISLAND	745	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
523.584	n/a	REC_WORD	261792	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	1	0	TOOTH	1481	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
524.202	n/a	REC_WORD	262101	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	1	0	EXPERT	543	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
529.416	n/a	REC_WORD	264708	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	1	1	MILITARY	894	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
535.134	n/a	REC_WORD	267567	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	1	1	COMB	351	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
614.744	n/a	WORD	307372	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	2	0	SECRETARY	1265	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
618.808	n/a	WORD	309404	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	2	0	LEVER	815	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
622.974	n/a	WORD	311487	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	2	0	FLASHLIGHT	575	n/a	n/a	n/a	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
626.02	n/a	SLOW_MSG	313010	n/a	LTP189	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
628.68	n/a	WORD	314340	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	2	0	APARTMENT	30	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
632.79	n/a	WORD	316395	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	2	0	SWORD	1423	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
636.644	n/a	WORD	318322	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	2	0	SHELL	1281	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
640.592	n/a	WORD	320296	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	2	0	BARRACUDA	90	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
644.424	n/a	WORD	322212	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	2	0	DRIVER	499	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
648.254	n/a	WORD	324127	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	2	0	ENGINE	535	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
652.464	n/a	WORD	326232	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	2	0	MARINE	869	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
656.412	n/a	WORD	328206	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	2	0	SHIP	1286	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
660.332	n/a	WORD	330166	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	2	0	HOUSE	725	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
664.476	n/a	WORD	332238	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	2	0	CELERY	266	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
668.346	n/a	WORD	334173	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	2	0	VINE	1568	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
672.558	n/a	WORD	336279	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	2	0	STEW	1380	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
676.73	n/a	WORD	338365	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	2	0	UTENSIL	1542	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
679.742	n/a	START	339871	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
680.856	n/a	PROB	340428	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	6	6	n/a	n/a	n/a	n/a	n/a
683.65	n/a	PROB	341825	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	4	5	n/a	n/a	n/a	n/a	n/a
687.742	n/a	STOP	343871	n/a	LTP189	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
689.658	n/a	REC_START	344829	n/a	LTP189	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
690.466	n/a	REC_WORD	345233	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	2	0	SECRETARY	1265	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
691.464	n/a	REC_WORD	345732	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	2	0	LEVER	815	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
691.866	n/a	REC_WORD	345933	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	2	0	FLASHLIGHT	575	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
693.908	n/a	REC_WORD	346954	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	10	2	0	APARTMENT	30	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
