onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
356.092	n/a	SESS_START	178046	n/a	LTP153	ltpFR	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.67	n/a	WORD	193835	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	5	1	1	LEAF	808	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
390.358	n/a	WORD	195179	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	5	1	1	UNDERWEAR	1537	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
393.16	n/a	WORD	196580	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	5	1	1	CONE	363	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
395.888	n/a	WORD	197944	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	5	1	0	JELLO	754	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
398.548	n/a	WORD	199274	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	5	1	0	COWBOY	395	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
401.408	n/a	WORD	200704	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	5	1	0	COLT	349	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
404.194	n/a	WORD	202097	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	5	1	0	FLESH	579	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
406.808	n/a	WORD	203404	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	5	1	0	CASTLE	256	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
409.434	n/a	WORD	204717	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	5	1	1	LOBSTER	837	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
412.26	n/a	WORD	206130	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	5	1	1	NIECE	952	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
414.874	n/a	WORD	207437	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	5	1	1	LACE	792	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
