mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP347	VFFR	6	n/a	n/a	n/a	0
37748	FFR_START	n/a	LTP347	VFFR	6	n/a	n/a	n/a	0
41646	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	TURNIP	1521	0
42872	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	<>	-1	0
43191	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	TURNIP	1521	0
45030	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	RECORD	1176	0
46636	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	TRIAL	-1	0
49628	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	JELLO	754	0
52357	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	<>	-1	0
52882	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	CONVICT	371	0
54416	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	MAILMAN	858	0
57018	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	STORE	1387	0
60124	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	GOLD	647	0
62105	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	OYSTER	995	0
65304	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	OX	994	0
66541	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	DOG	480	0
67792	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	CAT	257	0
68949	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	KING	777	0
69582	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	QUEEN	1149	0
76823	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	FIRE	-1	0
82087	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	PLAY	-1	0
85287	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	CATTLE	261	0
86624	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	COW	393	0
87897	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	DONKEY	484	0
94307	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	ANIMAL	23	0
99764	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	ATLAS	53	0
103663	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	<>	-1	0
104663	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	<>	-1	0
106163	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	<>	-1	0
116022	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	DEER	444	0
117738	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	DINO	-1	0
118436	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	DINOSAUR	469	0
121930	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	DINOSAUR	469	0
125460	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	WORD	-1	0
141231	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	FIG	563	0
160121	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	CAR	241	0
161358	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	TRUCK	1512	0
170682	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	ROBOT	1200	0
174769	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	OX	994	0
176903	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	MAILMAN	858	0
178188	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	MAILSTORE	-1	0
180565	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	MAILSTORE	-1	0
181331	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	POSTOFFICE	-1	0
193859	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	STAMP	1370	0
195512	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	<>	-1	0
245704	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	TRASH	1497	0
252093	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	PANTS	1010	0
253017	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	SHOE	1288	0
254062	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	SHIRT	1287	0
258409	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	SOCK	1339	0
262002	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	6	n/a	SODA	1341	0
