mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP192	ltpFR	15	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
100571	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	15	1	1	STREET	1393	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
104536	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	15	1	1	GOBLIN	645	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
108719	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	15	1	0	HEART	697	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
112935	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	15	1	0	FELLOW	558	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
116826	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	15	1	0	GLACIER	638	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
121015	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	15	1	0	REFRIGERATOR	1179	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
125191	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	15	1	0	TREASURE	1500	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
129213	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	15	1	0	SALIVA	1226	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
133211	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	15	1	1	PASSENGER	1020	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
137203	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	15	1	1	ROCKET	1202	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
141358	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	15	1	1	GRAVEL	659	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
145223	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	15	1	1	PENNY	1045	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
