mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP087	ltpFR	18	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
47031	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	18	1	0	ENEMY	534	4	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
50906	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	18	1	0	WOUND	1624	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
54981	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	18	1	1	SCISSORS	1250	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
59022	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	18	1	1	SACK	1220	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
63080	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	18	1	1	FRIEND	606	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
67030	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	18	1	0	HIKER	708	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
71013	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	18	1	0	CRYSTAL	418	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
75063	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	18	1	1	BATHROOM	99	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
79230	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	18	1	1	TEA	1439	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
83221	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	18	1	1	FLORIDA	582	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
87138	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	18	1	1	FENCE	560	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
91112	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	18	1	1	LAUNDRY	803	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
95019	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	18	1	0	DRAWER	493	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
99052	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	18	1	0	KNOB	787	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
103027	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	18	1	0	MOTHER	921	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
107010	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	18	1	0	ANCESTOR	20	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
112686	REC_START	n/a	LTP087	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113741	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	18	1	0	ANCESTOR	20	n/a	1	n/a	n/a	n/a	n/a	n/a
115112	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	18	1	0	MOTHER	921	n/a	0	n/a	n/a	n/a	n/a	n/a
116573	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	18	1	1	SCISSORS	1250	n/a	0	n/a	n/a	n/a	n/a	n/a
