onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
232.47	n/a	SESS_START	116235	n/a	LTP156	ltpFR	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.44	n/a	WORD	151220	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	0	CARDINAL	244	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
306.43	n/a	WORD	153215	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	0	WINDSHIELD	1612	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
310.522	n/a	WORD	155261	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	0	HOOD	714	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
314.512	n/a	WORD	157256	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	1	DOVE	491	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
318.502	n/a	WORD	159251	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	1	BARRACUDA	90	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
322.66	n/a	WORD	161330	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	1	JELLY	755	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
326.824	n/a	WORD	163412	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	0	CASHEW	253	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
330.866	n/a	WORD	165433	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	0	MINK	897	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
334.772	n/a	WORD	167386	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	0	CHIPMUNK	304	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
338.712	n/a	WORD	169356	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	0	DOUGH	489	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
342.854	n/a	WORD	171427	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	0	COURSE	390	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
346.968	n/a	WORD	173484	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	1	FATHER	554	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
350.892	n/a	WORD	175446	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	1	LIVER	833	n/a	2	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
352.776	n/a	KEY_MSG	176388	n/a	LTP156	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.366	n/a	WORD	177683	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	1	GROCERIES	663	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
359.314	n/a	WORD	179657	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	1	SUPERMARKET	1409	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
363.196	n/a	WORD	181598	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	1	SEA	1259	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
369.064	n/a	REC_START	184532	n/a	LTP156	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.69	n/a	REC_WORD	185345	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	1	GROCERIES	663	n/a	0	n/a	n/a	n/a	n/a	n/a
371.428	n/a	REC_WORD	185714	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	1	SUPERMARKET	1409	n/a	0	n/a	n/a	n/a	n/a	n/a
372.67	n/a	REC_WORD	186335	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	1	SEA	1259	n/a	0	n/a	n/a	n/a	n/a	n/a
375.03	n/a	REC_WORD	187515	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	1	BARRACUDA	90	n/a	1	n/a	n/a	n/a	n/a	n/a
376.432	n/a	REC_WORD	188216	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	0	CARDINAL	244	n/a	0	n/a	n/a	n/a	n/a	n/a
377.664	n/a	REC_WORD	188832	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	0	MINK	897	n/a	0	n/a	n/a	n/a	n/a	n/a
379.12	n/a	REC_WORD	189560	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	1	LIVER	833	n/a	2	n/a	n/a	n/a	n/a	n/a
383.75	n/a	REC_WORD	191875	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	0	HOOD	714	n/a	1	n/a	n/a	n/a	n/a	n/a
397.504	n/a	REC_WORD	198752	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	0	CHIPMUNK	304	n/a	0	n/a	n/a	n/a	n/a	n/a
398.198	n/a	REC_WORD	199099	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	0	CASHEW	253	n/a	0	n/a	n/a	n/a	n/a	n/a
419.082	n/a	REC_WORD	209541	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	0	DOUGH	489	n/a	1	n/a	n/a	n/a	n/a	n/a
430.212	n/a	REC_WORD	215106	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	1	0	WINDSHIELD	1612	n/a	1	n/a	n/a	n/a	n/a	n/a
449.846	n/a	WORD	224923	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	2	1	SPINE	1353	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
454.004	n/a	WORD	227002	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	2	1	FLANNEL	574	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
457.852	n/a	WORD	228926	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	2	1	NOVEL	960	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
461.942	n/a	WORD	230971	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	2	1	STAPLE	1371	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
465.858	n/a	WORD	232929	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	2	0	PRINCESS	1125	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
469.798	n/a	WORD	234899	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	2	0	ELEVATOR	524	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
473.706	n/a	WORD	236853	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	2	0	SALMON	1227	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
477.878	n/a	WORD	238939	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	2	0	HEAD	695	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
481.912	n/a	WORD	240956	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	2	1	BANDANNA	80	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
485.978	n/a	WORD	242989	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	2	1	PATRIOT	1026	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
489.918	n/a	WORD	244959	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	2	1	POLE	1097	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
493.874	n/a	WORD	246937	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	2	1	QUILT	1151	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
497.866	n/a	WORD	248933	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	2	0	WRITER	1627	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
501.822	n/a	WORD	250911	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	2	0	CORAL	378	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
505.73	n/a	WORD	252865	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	2	0	LODGE	839	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
509.62	n/a	WORD	254810	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	2	0	BUILDING	191	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
515.16	n/a	REC_START	257580	n/a	LTP156	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516.878	n/a	REC_WORD	258439	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	2	0	CORAL	378	n/a	1	n/a	n/a	n/a	n/a	n/a
517.486	n/a	REC_WORD	258743	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	2	0	LODGE	839	n/a	1	n/a	n/a	n/a	n/a	n/a
518.284	n/a	REC_WORD	259142	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	2	1	BANDANNA	80	n/a	0	n/a	n/a	n/a	n/a	n/a
520.22	n/a	REC_WORD	260110	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	2	0	BUILDING	191	n/a	1	n/a	n/a	n/a	n/a	n/a
555.81	n/a	REC_WORD	277905	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	2	1	FLANNEL	574	n/a	0	n/a	n/a	n/a	n/a	n/a
605.65	n/a	WORD	302825	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	3	-1	MUG	930	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
609.724	n/a	WORD	304862	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	3	-1	SPACE	1345	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
613.906	n/a	WORD	306953	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	3	-1	TENT	1449	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
617.87	n/a	WORD	308935	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	3	-1	CENT	270	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
621.878	n/a	WORD	310939	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	3	-1	CHALK	276	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
625.726	n/a	WORD	312863	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	3	-1	DRIVEWAY	500	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
629.634	n/a	WORD	314817	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	3	-1	CONSOLE	364	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
633.574	n/a	WORD	316787	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	5	3	-1	CAB	209	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
