onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
229.382	n/a	SESS_START	114691	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
255.338	n/a	START	127669	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
255.388	n/a	PROB	127694	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	16	3	3	7
257.026	n/a	PROB	128513	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	9	5	1	3
258.13	n/a	PROB	129065	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	19	8	3	8
259.286	n/a	PROB	129643	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	23	7	9	7
260.758	n/a	PROB	130379	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	16	3	6	7
262.348	n/a	PROB	131174	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	13	4	1	8
263.334	n/a	PROB	131667	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	13	6	3	4
264.556	n/a	PROB	132278	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	18	7	3	8
265.628	n/a	PROB	132814	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	11	6	3	2
266.548	n/a	STOP	133274	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
302.634	n/a	WORD	151317	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	STONE	1385	n/a	n/a	0	0	0
305.122	n/a	WORD	152561	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	STREAM	1392	n/a	n/a	0	0	0
307.872	n/a	WORD	153936	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	PATROL	1027	n/a	n/a	0	0	0
310.376	n/a	WORD	155188	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	CLAMP	316	n/a	n/a	0	0	0
313.04	n/a	WORD	156520	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	TOURIST	1488	n/a	n/a	0	0	0
315.634	n/a	WORD	157817	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	YARN	1631	n/a	n/a	0	0	0
318.11	n/a	WORD	159055	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	FIREMAN	569	n/a	n/a	0	0	0
320.922	n/a	WORD	160461	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	PLATE	1086	n/a	n/a	0	0	0
323.582	n/a	WORD	161791	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	LABEL	790	n/a	n/a	0	0	0
326.02	n/a	WORD	163010	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	MUFFIN	929	n/a	n/a	0	0	0
328.802	n/a	WORD	164401	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	BANKER	84	n/a	n/a	0	0	0
331.378	n/a	WORD	165689	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	BANK	83	n/a	n/a	0	0	0
334.138	n/a	WORD	167069	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	LEADER	807	n/a	n/a	0	0	0
336.778	n/a	WORD	168389	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	SCOTCH	1251	n/a	n/a	0	0	0
339.51	n/a	WORD	169755	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	FLASK	576	n/a	n/a	0	0	0
342.12	n/a	WORD	171060	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	BROOK	177	n/a	n/a	0	0	0
344.574	n/a	WORD	172287	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	BISON	131	n/a	n/a	0	0	0
347.054	n/a	WORD	173527	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	PATIENT	1024	n/a	n/a	0	0	0
349.594	n/a	WORD	174797	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	MARINE	869	n/a	n/a	0	0	0
352.376	n/a	WORD	176188	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	ACTOR	5	n/a	n/a	0	0	0
354.896	n/a	WORD	177448	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	SCALPEL	1243	n/a	n/a	0	0	0
