mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP139	ltpFR	19	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
51696	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	19	1	0	ICING	732	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
55562	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	19	1	0	SMOG	1330	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
59768	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	19	1	1	BISCUIT	130	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
63842	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	19	1	1	TRAITOR	1495	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
67699	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	19	1	1	HIKER	708	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
71714	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	19	1	1	BUREAU	199	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
75530	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	19	1	0	LINT	826	n/a	n/a	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
78554	SLOW_MSG	n/a	LTP139	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
80886	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	19	1	0	WIDOW	1608	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
84718	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	19	1	0	ADULT	8	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
88617	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	19	1	1	DELINQUENT	445	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
92507	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	19	1	1	CLOUD	328	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
96423	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	19	1	1	BULLETIN	195	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
100412	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	19	1	1	MESSAGE	888	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
104402	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	19	1	0	GROOM	665	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
108284	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	19	1	0	FACE	547	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
112399	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	19	1	0	TOAST	1471	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
118140	REC_START	n/a	LTP139	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118888	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	19	1	0	GROOM	665	n/a	1	n/a	n/a	n/a	n/a	n/a
119566	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	19	1	0	FACE	547	n/a	0	n/a	n/a	n/a	n/a	n/a
120544	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	19	1	0	TOAST	1471	n/a	0	n/a	n/a	n/a	n/a	n/a
