onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
205.3984375	n/a	SESS_START	420656	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
220.544921875	n/a	START	451676	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
220.57470703125	n/a	PROB	451737	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	13	5	7	1
221.4736328125	n/a	PROB	453578	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	18	8	1	9
222.32373046875	n/a	PROB	455319	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	9	3	5	1
223.03955078125	n/a	PROB	456785	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	20	6	9	5
223.90771484375	n/a	PROB	458563	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	8	1	3	4
224.62255859375	n/a	PROB	460027	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	12	2	1	9
225.32275390625	n/a	PROB	461461	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	23	7	9	7
226.32177734375	n/a	PROB	463507	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	8	1	6	1
226.98779296875	n/a	PROB	464871	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	18	8	1	9
227.75537109375	n/a	PROB	466443	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	9	7	1	1
228.40478515625	n/a	PROB	467773	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	11	1	7	3
229.3203125	n/a	PROB	469648	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	20	7	7	6
230.4033203125	n/a	PROB	471866	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	16	6	9	1
231.11669921875	n/a	STOP	473327	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
271.05029296875	n/a	WORD	555111	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	MILK	895	n/a	n/a	0	0	0
273.48193359375	n/a	WORD	560091	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	RECEIPT	1173	n/a	n/a	0	0	0
276.2470703125	n/a	WORD	565754	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	NAPKIN	937	n/a	n/a	0	0	0
278.9140625	n/a	WORD	571216	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	TRANSPLANT	1496	n/a	n/a	0	0	0
281.52783203125	n/a	WORD	576569	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	SUNSET	1408	n/a	n/a	0	0	0
284.19384765625	n/a	WORD	582029	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	REPORT	1184	n/a	n/a	0	0	0
286.7265625	n/a	WORD	587216	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	PIGMENT	1066	n/a	n/a	0	0	0
289.32470703125	n/a	WORD	592537	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	DENIM	446	n/a	n/a	0	0	0
291.95654296875	n/a	WORD	597927	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	MATCH	878	n/a	n/a	0	0	0
294.7236328125	n/a	WORD	603594	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	RAFT	1159	n/a	n/a	0	0	0
297.50439453125	n/a	WORD	609289	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	PREACHER	1119	n/a	n/a	0	0	0
300.21923828125	n/a	WORD	614849	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	MOP	916	n/a	n/a	0	0	0
303.05126953125	n/a	WORD	620649	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	POPCORN	1104	n/a	n/a	0	0	0
305.81787109375	n/a	WORD	626315	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	FIREMAN	569	n/a	n/a	0	0	0
308.615234375	n/a	WORD	632044	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	DRILL	497	n/a	n/a	0	0	0
311.4306640625	n/a	WORD	637810	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	GREASE	660	n/a	n/a	0	0	0
