mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP259	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
13413	START	n/a	LTP259	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13463	PROB	n/a	LTP259	ltpFR2	10	n/a	n/a	n/a	-1	9	1	7	1
15303	PROB	n/a	LTP259	ltpFR2	10	n/a	n/a	n/a	-1	6	1	1	4
16642	PROB	n/a	LTP259	ltpFR2	10	n/a	n/a	n/a	-1	18	9	2	7
19569	PROB	n/a	LTP259	ltpFR2	10	n/a	n/a	n/a	-1	17	2	8	7
21610	PROB	n/a	LTP259	ltpFR2	10	n/a	n/a	n/a	-1	11	1	1	9
22798	PROB	n/a	LTP259	ltpFR2	10	n/a	n/a	n/a	-1	18	2	9	9
24367	STOP	n/a	LTP259	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56928	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	FLIPPER	580	n/a	n/a	0	0	0
59465	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	ROCKET	1202	n/a	n/a	0	0	0
62181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	STAMP	1370	n/a	n/a	0	0	0
64723	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	RUG	1215	n/a	n/a	0	0	0
67400	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	TROUT	1511	n/a	n/a	0	0	0
69893	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	TEACHER	1440	n/a	n/a	0	0	0
72603	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	COURSE	390	n/a	n/a	0	0	0
75396	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	MONSTER	912	n/a	n/a	0	0	0
78103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	RABBIT	1152	n/a	n/a	0	0	0
80578	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	FOREST	593	n/a	n/a	0	0	0
83060	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	MAPLE	866	n/a	n/a	0	0	0
85652	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	DANDRUFF	439	n/a	n/a	0	0	0
88228	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	FREEZER	604	n/a	n/a	0	0	0
90889	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	BUNNY	198	n/a	n/a	0	0	0
93493	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	HIGHWAY	707	n/a	n/a	0	0	0
96275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	STAKE	1368	n/a	n/a	0	0	0
98763	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	GUITAR	670	n/a	n/a	0	0	0
101445	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	BINDER	127	n/a	n/a	0	0	0
104139	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	SHELF	1280	n/a	n/a	0	0	0
106676	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	LAVA	804	n/a	n/a	0	0	0
109175	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	PEPPER	1047	n/a	n/a	0	0	0
111700	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	SPACE	1345	n/a	n/a	0	0	0
114122	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	QUAIL	1147	n/a	n/a	0	0	0
116652	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	10	1	TRUCK	1512	n/a	n/a	0	0	0
118258	START	n/a	LTP259	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
