onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
240.734	n/a	SESS_START	120367	n/a	LTP098	ltpFR	5	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
314.82	n/a	WORD	157410	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	0	APPLE	33	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
318.97	n/a	WORD	159485	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	0	JUDGE	761	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
322.944	n/a	WORD	161472	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	1	WHALE	1601	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
327.028	n/a	WORD	163514	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	1	COD	340	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
330.928	n/a	WORD	165464	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	1	MILITARY	894	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
334.836	n/a	WORD	167418	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	1	BIOLOGIST	128	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
338.936	n/a	WORD	169468	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	0	CACTUS	215	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
342.918	n/a	WORD	171459	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	0	WITNESS	1618	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
346.894	n/a	WORD	173447	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	0	GRILL	661	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
351.06	n/a	WORD	175530	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	0	BOWL	158	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
354.91	n/a	WORD	177455	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	0	PICKLE	1059	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
359.126	n/a	WORD	179563	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	0	CRUMB	416	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
363.27	n/a	WORD	181635	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	1	ATMOSPHERE	54	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
367.394	n/a	WORD	183697	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	1	RAFT	1159	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
371.262	n/a	WORD	185631	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	1	SPRINKLE	1359	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
375.236	n/a	WORD	187618	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	1	PARSLEY	1016	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
380.96	n/a	REC_START	190480	n/a	LTP098	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.454	n/a	REC_WORD	190727	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	1	PARSLEY	1016	n/a	1	n/a	n/a	n/a	n/a	n/a
382.58	n/a	REC_WORD	191290	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	1	ATMOSPHERE	54	n/a	0	n/a	n/a	n/a	n/a	n/a
383.632	n/a	REC_WORD	191816	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	1	SPRINKLE	1359	n/a	0	n/a	n/a	n/a	n/a	n/a
384.866	n/a	REC_WORD	192433	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	1	RAFT	1159	n/a	0	n/a	n/a	n/a	n/a	n/a
386.102	n/a	REC_WORD	193051	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	0	JUDGE	761	n/a	1	n/a	n/a	n/a	n/a	n/a
387.24	n/a	REC_WORD	193620	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	0	BOWL	158	n/a	0	n/a	n/a	n/a	n/a	n/a
388.268	n/a	REC_WORD	194134	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	5	1	0	PICKLE	1059	n/a	0	n/a	n/a	n/a	n/a	n/a
