mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP188	ltpFR	2	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
75584	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	TUNA	1518	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
79527	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	EDITORIAL	517	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
83471	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	FOUNTAIN	597	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
87515	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	WATERFALL	1595	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
91360	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	LEOPARD	812	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
95304	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	LIGHTNING	820	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
99215	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	UMBRELLA	1534	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
103292	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	LEAF	808	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
107319	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	COD	340	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
111396	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	SUIT	1402	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
