onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
207.31884765625	n/a	SESS_START	424589	n/a	LTP377	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
222.58740234375	n/a	START	455859	n/a	LTP377	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
222.609375	n/a	PROB	455904	n/a	LTP377	ltpFR2	22	n/a	n/a	n/a	-1	15	3	3	9
225.07421875	n/a	PROB	460952	n/a	LTP377	ltpFR2	22	n/a	n/a	n/a	-1	14	7	2	5
227.21337890625	n/a	PROB	465333	n/a	LTP377	ltpFR2	22	n/a	n/a	n/a	-1	14	3	4	7
228.93603515625	n/a	PROB	468861	n/a	LTP377	ltpFR2	22	n/a	n/a	n/a	-1	17	6	5	6
231.00830078125	n/a	PROB	473105	n/a	LTP377	ltpFR2	22	n/a	n/a	n/a	-1	17	7	9	1
233.251953125	n/a	STOP	477700	n/a	LTP377	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
271.70703125	n/a	DISTRACTOR	556456	n/a	LTP377	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
271.70703125	n/a	START	556456	n/a	LTP377	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
271.72412109375	n/a	PROB	556491	n/a	LTP377	ltpFR2	22	n/a	n/a	n/a	1	14	3	4	7
274.58984375	n/a	PROB	562360	n/a	LTP377	ltpFR2	22	n/a	n/a	n/a	1	14	7	5	2
276.77099609375	n/a	PROB	566827	n/a	LTP377	ltpFR2	22	n/a	n/a	n/a	1	16	8	6	2
278.39990234375	n/a	PROB	570163	n/a	LTP377	ltpFR2	22	n/a	n/a	n/a	1	9	4	4	1
280.271484375	n/a	PROB	573996	n/a	LTP377	ltpFR2	22	n/a	n/a	n/a	1	16	2	9	5
282.96240234375	n/a	PROB	579507	n/a	LTP377	ltpFR2	22	n/a	n/a	n/a	1	14	7	1	6
286.99853515625	n/a	PROB	587773	n/a	LTP377	ltpFR2	22	n/a	n/a	n/a	1	18	4	8	6
290.09765625	n/a	PROB	594120	n/a	LTP377	ltpFR2	22	n/a	n/a	n/a	1	15	1	6	8
293.34814453125	n/a	PROB	600777	n/a	LTP377	ltpFR2	22	n/a	n/a	n/a	1	8	3	1	4
294.97314453125	n/a	STOP	604105	n/a	LTP377	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
296.5234375	n/a	WORD	607280	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	22	1	HUSBAND	728	n/a	n/a	0	0	0
299.06298828125	n/a	WORD	612481	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	22	1	POWDER	1117	n/a	n/a	0	0	0
301.81201171875	n/a	WORD	618111	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	22	1	MISTER	901	n/a	n/a	0	0	0
304.578125	n/a	WORD	623776	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	22	1	WIDOW	1608	n/a	n/a	0	0	0
306.994140625	n/a	WORD	628724	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	22	1	RIVER	1194	n/a	n/a	0	0	0
309.61669921875	n/a	WORD	634095	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	22	1	FRAGRANCE	599	n/a	n/a	0	0	0
312.19873046875	n/a	WORD	639383	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	22	1	IGLOO	734	n/a	n/a	0	0	0
314.83984375	n/a	WORD	644792	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	22	1	DRINK	498	n/a	n/a	0	0	0
317.6298828125	n/a	WORD	650506	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	22	1	PERFUME	1049	n/a	n/a	0	0	0
320.1025390625	n/a	WORD	655570	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	22	1	FLUTE	585	n/a	n/a	0	0	0
322.6845703125	n/a	WORD	660858	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	22	1	PIANO	1057	n/a	n/a	0	0	0
325.46728515625	n/a	WORD	666557	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	22	1	SCISSORS	1250	n/a	n/a	0	0	0
328.05712890625	n/a	WORD	671861	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	22	1	KITCHEN	778	n/a	n/a	0	0	0
330.8154296875	n/a	WORD	677510	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	22	1	CRAYON	401	n/a	n/a	0	0	0
