onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
228.56	n/a	SESS_START	114280	n/a	LTP184	ltpFR	16	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
288.852	n/a	WORD	144426	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	1	REFRIGERATOR	1179	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
292.884	n/a	WORD	146442	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	1	TOMATO	1476	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
296.848	n/a	WORD	148424	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	1	BATTERY	101	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
301.058	n/a	WORD	150529	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	1	SWATTER	1418	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
304.946	n/a	WORD	152473	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	0	AIRCRAFT	11	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
309.112	n/a	WORD	154556	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	0	BRANDY	169	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
313.194	n/a	WORD	156597	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	0	RUM	1217	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
317.074	n/a	WORD	158537	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	0	HAYSTACK	694	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
321.236	n/a	WORD	160618	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	1	WASP	1593	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
325.434	n/a	WORD	162717	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	1	PIRATE	1074	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
329.356	n/a	WORD	164678	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	0	PEDAL	1037	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
333.414	n/a	WORD	166707	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	0	OLIVE	975	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
337.286	n/a	WORD	168643	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	0	COMMANDER	354	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
341.412	n/a	WORD	170706	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	0	MECHANIC	884	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
345.25	n/a	WORD	172625	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	1	PARSLEY	1016	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
349.382	n/a	WORD	174691	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	1	TYPEWRITER	1531	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
355.198	n/a	REC_START	177599	n/a	LTP184	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.618	n/a	REC_WORD	177809	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	1	TYPEWRITER	1531	n/a	0	n/a	n/a	n/a	n/a	n/a
356.502	n/a	REC_WORD	178251	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	1	PARSLEY	1016	n/a	1	n/a	n/a	n/a	n/a	n/a
357.224	n/a	REC_WORD	178612	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	1	PIRATE	1074	n/a	1	n/a	n/a	n/a	n/a	n/a
357.784	n/a	REC_WORD	178892	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	0	RUM	1217	n/a	0	n/a	n/a	n/a	n/a	n/a
358.97	n/a	REC_WORD	179485	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	0	BRANDY	169	n/a	1	n/a	n/a	n/a	n/a	n/a
359.72	n/a	REC_WORD	179860	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	0	OLIVE	975	n/a	0	n/a	n/a	n/a	n/a	n/a
360.956	n/a	REC_WORD	180478	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	1	REFRIGERATOR	1179	n/a	0	n/a	n/a	n/a	n/a	n/a
361.956	n/a	REC_WORD_VV	180978	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.568	n/a	REC_WORD	184284	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	0	COMMANDER	354	n/a	1	n/a	n/a	n/a	n/a	n/a
369.472	n/a	REC_WORD	184736	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	0	MECHANIC	884	n/a	1	n/a	n/a	n/a	n/a	n/a
379.046	n/a	REC_WORD	189523	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	0	HAYSTACK	694	n/a	1	n/a	n/a	n/a	n/a	n/a
384.454	n/a	REC_WORD	192227	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	0	AIRCRAFT	11	n/a	1	n/a	n/a	n/a	n/a	n/a
388.24	n/a	REC_WORD	194120	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	1	TOMATO	1476	n/a	1	n/a	n/a	n/a	n/a	n/a
400.728	n/a	REC_WORD	200364	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	1	1	TYPEWRITER	1531	n/a	0	n/a	n/a	n/a	n/a	n/a
440.272	n/a	WORD	220136	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	2	0	SHEEP	1278	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
444.304	n/a	WORD	222152	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	2	0	RAM	1165	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
448.504	n/a	WORD	224252	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	2	0	ARTIST	43	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
452.454	n/a	WORD	226227	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	2	0	GEM	629	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
456.518	n/a	WORD	228259	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	2	1	COLESLAW	344	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
460.634	n/a	WORD	230317	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	16	2	1	SERVER	1272	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
