mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP162	ltpFR	5	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
89804	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	5	1	1	APRON	35	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
93686	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	5	1	1	SPATULA	1348	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
97667	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	5	1	0	HEDGE	699	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
101599	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	5	1	0	LEAF	808	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
105597	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	5	1	1	PORCUPINE	1107	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
109546	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	5	1	1	PANTHER	1009	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
113443	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	5	1	1	RUBY	1214	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
117509	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	5	1	1	EAR	513	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
121457	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	5	1	0	STREET	1393	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
125572	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	5	1	0	OCTOPUS	971	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
