mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP169	ltpFR	5	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
178906	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	5	1	0	CAB	209	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
182930	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	5	1	0	MECHANIC	884	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
187087	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	5	1	1	CAMEL	223	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
191169	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	5	1	1	CLIFF	322	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
194192	SLOW_MSG	n/a	LTP169	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196875	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	5	1	1	SUBMARINE	1398	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
200948	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	5	1	1	ORNAMENT	985	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
204864	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	5	1	0	TEAPOT	1442	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
208795	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	5	1	0	LUMBER	848	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
212637	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	5	1	1	FURNITURE	616	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
216659	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	5	1	1	CREAM	402	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
220492	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	5	1	1	KEEPER	769	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
224466	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	5	1	1	DAM	436	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
228431	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	5	1	0	SHEEP	1278	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
232421	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	5	1	0	BEAVER	109	n/a	2	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
234995	KEY_MSG	n/a	LTP169	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237328	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	5	1	0	SILVERWARE	1308	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
241452	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	5	1	0	RAZOR	1171	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
247099	REC_START	n/a	LTP169	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249164	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	5	1	0	CAB	209	n/a	1	n/a	n/a	n/a	n/a	n/a
251499	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	5	1	1	CAMEL	223	n/a	1	n/a	n/a	n/a	n/a	n/a
253290	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	5	1	0	MECHANIC	884	n/a	1	n/a	n/a	n/a	n/a	n/a
255924	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	5	1	1	SUBMARINE	1398	n/a	1	n/a	n/a	n/a	n/a	n/a
