onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
-0.002	n/a	SESS_START	-1	n/a	LTP185	ltpFR	19	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	0	PUPIL	1143	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	0	INSTRUCTOR	741	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	0	GOBLIN	645	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	0	FRIEND	606	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	1	WAGON	1578	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	1	ZUCCHINI	1638	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	1	SEAT	1264	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	1	COMPANION	357	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	1	GREASE	660	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	0	PLANT	1083	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	0	IRON	744	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	1	GOLD	647	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	1	QUILT	1151	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	1	SHEEP	1278	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	0	FREEZER	604	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	19	1	0	PENDULUM	1043	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
