mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
14886	START	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14901	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	-1	14	1	6	7
16265	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	-1	11	3	4	4
17733	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	-1	25	5	6	9
19453	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	-1	7	1	5	1
20853	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	-1	21	5	9	7
22636	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	-1	15	3	5	7
23622	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	-1	15	7	1	7
24806	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	-1	20	7	4	9
25993	STOP	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56700	DISTRACTOR	n/a	LTP236	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
56700	START	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
56715	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	1	16	7	4	5
58368	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	1	12	4	2	6
59469	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	1	21	8	8	5
61069	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	1	14	2	6	6
62404	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	1	25	9	9	7
63805	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	1	25	9	7	9
64989	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	1	16	2	6	8
66459	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	1	8	1	4	3
67591	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	1	13	6	1	6
68925	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	1	13	5	2	6
70092	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	1	12	2	3	7
71244	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	1	10	8	1	1
72312	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	1	9	3	2	4
73430	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	1	17	7	9	1
74481	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	1	14	5	4	5
75831	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	1	14	4	7	3
76965	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	1	15	5	4	6
78100	PROB	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	1	20	6	6	8
79300	STOP	n/a	LTP236	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
81803	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	21	1	BACKBONE	66	n/a	n/a	0	0	0
84238	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	21	1	SLIDE	1326	n/a	n/a	0	0	0
