onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
215.056	n/a	SESS_START	107528	n/a	LTP123	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
235.992	n/a	START	117996	n/a	LTP123	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
236.026	n/a	PROB	118013	n/a	LTP123	ltpFR2	10	n/a	n/a	n/a	-1	14	3	4	7
238.288	n/a	PROB	119144	n/a	LTP123	ltpFR2	10	n/a	n/a	n/a	-1	19	7	7	5
239.952	n/a	PROB	119976	n/a	LTP123	ltpFR2	10	n/a	n/a	n/a	-1	19	6	5	8
241.75	n/a	PROB	120875	n/a	LTP123	ltpFR2	10	n/a	n/a	n/a	-1	18	7	4	7
243.564	n/a	PROB	121782	n/a	LTP123	ltpFR2	10	n/a	n/a	n/a	-1	18	7	7	4
245.146	n/a	PROB	122573	n/a	LTP123	ltpFR2	10	n/a	n/a	n/a	-1	15	3	8	4
246.632	n/a	STOP	123316	n/a	LTP123	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
279.91	n/a	WORD	139955	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	10	1	WASP	1593	n/a	n/a	0	0	0
282.374	n/a	WORD	141187	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	10	1	PLAZA	1088	n/a	n/a	0	0	0
284.836	n/a	WORD	142418	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	10	1	LUMBER	848	n/a	n/a	0	0	0
287.284	n/a	WORD	143642	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	10	1	PADDLE	1000	n/a	n/a	0	0	0
289.778	n/a	WORD	144889	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	10	1	LOFT	840	n/a	n/a	0	0	0
292.508	n/a	WORD	146254	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	10	1	SALMON	1227	n/a	n/a	0	0	0
