mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP178	ltpFR	5	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104793	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	0	SHORTCAKE	1292	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
108963	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	0	PAWN	1030	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
112823	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	1	ROAD	1196	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
116654	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	1	BOUILLON	154	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
120703	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	1	CHIPMUNK	304	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
124634	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	1	ANTEATER	26	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
128566	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	1	SHRIMP	1297	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
132732	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	1	CHECK	284	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
136797	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	0	TIGER	1467	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
140661	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	0	RELATIVE	1182	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
144828	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	1	JOINT	758	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
148775	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	1	SLEEVE	1324	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
152743	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	0	BEAR	106	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
156924	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	0	TAR	1435	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
160992	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	0	SQUID	1361	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
164954	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	0	OCTOPUS	971	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
170592	REC_START	n/a	LTP178	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171604	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	0	SQUID	1361	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
172507	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	0	OCTOPUS	971	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
173311	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	0	OCTOPUS	971	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
174478	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	1	SHRIMP	1297	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
175251	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	1	JOINT	758	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
198229	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	0	TIGER	1467	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
215714	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	1	0	TAR	1435	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
251083	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	1	CITY	314	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
255026	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	1	COMB	351	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
259024	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	0	OTTER	986	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
263156	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	0	UNCLE	1536	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
267255	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	0	CHEESE	289	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
271421	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	0	DANDRUFF	439	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
275254	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	0	STREET	1393	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
279317	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	1	HIGHWAY	707	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
283332	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	1	BATH	98	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
287481	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	0	WATERFALL	1595	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
291517	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	0	FLASK	576	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
295445	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	0	BAY	102	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
299510	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	1	LENS	811	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
303559	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	1	DETERGENT	455	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
307708	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	1	HERD	705	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
311809	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	1	GOAT	644	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
317646	REC_START	n/a	LTP178	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318439	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	1	HERD	705	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
319122	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	1	GOAT	644	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
319816	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	0	WATERFALL	1595	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
340149	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	0	STREET	1393	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
340604	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	n/a	CAR	241	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358094	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	1	GOAT	644	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
358483	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	1	HERD	705	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
368705	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	2	0	BAY	102	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
396660	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	-1	ROUGE	1213	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
400608	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	-1	KETCHUP	771	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
404606	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	-1	TOILET	1475	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
408822	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	-1	WAGON	1578	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
412720	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	-1	SNOB	1335	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
416819	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	-1	INSTRUCTOR	741	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
420935	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	-1	DIPLOMA	470	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
425067	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	-1	WICK	1607	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
429168	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	-1	SWITCH	1422	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
433298	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	-1	SALMON	1227	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
437196	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	-1	TUNA	1518	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
441128	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	-1	JEWEL	757	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
445142	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	-1	TERRITORY	1452	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
449208	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	-1	FOREHEAD	592	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
453323	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	-1	BATHROOM	99	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
457321	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	-1	DRIVER	499	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
462995	REC_START	n/a	LTP178	ltpFR	5	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463722	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	-1	INSTRUCTOR	741	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
464536	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	-1	DRIVER	499	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
465185	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	-1	ROUGE	1213	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
466911	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
471066	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	n/a	BREAD	170	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482246	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	-1	DRIVER	499	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
511709	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	0	OTTER	986	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
519691	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	3	-1	SALMON	1227	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
541824	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	PREACHER	1119	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
545827	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	RADIO	1157	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
549753	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	FIELD	562	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
553718	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	FRIEND	606	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
557716	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	WEED	1599	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
561865	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	STEM	1376	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
566048	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	MINK	897	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
570031	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	DEODORANT	448	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
573929	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	MALL	860	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
577994	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	MARKET	871	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
581975	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	BAND	78	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
586040	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	SARDINE	1235	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
590189	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	TABLE	1426	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
594070	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	FUR	615	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
598106	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	GANG	619	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
602201	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	HUMAN	726	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
608191	REC_START	n/a	LTP178	ltpFR	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
608914	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	PREACHER	1119	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
609747	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	GANG	619	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
610525	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	HUMAN	726	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
611438	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	FUR	615	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
625531	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	MINK	897	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
657189	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	SARDINE	1235	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
664628	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	4	1	TABLE	1426	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
686017	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	5	5	1	COOK	372	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
