mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP107	ltpFR	4	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
76390	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	4	1	0	FLUTE	585	0	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
80482	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	4	1	0	COMMANDER	354	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
84656	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	4	1	0	COLONEL	348	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
88481	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	4	1	1	DIRECTOR	471	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
92556	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	4	1	1	TABLET	1427	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
96439	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	4	1	1	RECORD	1176	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
100405	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	4	1	1	TOY	1492	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
104505	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	4	1	0	BUN	197	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
108488	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	4	1	0	CART	250	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
112346	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	4	1	0	MISTER	901	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
116537	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	4	1	1	TUSK	1523	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
120595	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	4	1	1	DWARF	510	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
