onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
418.856	n/a	SESS_START	209428	n/a	LTP281	ltpFR	1	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
477.964	n/a	WORD	238982	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	1	1	1	PUMPKIN	1142	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
482.058	n/a	WORD	241029	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	1	1	1	CASHIER	254	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
486.186	n/a	WORD	243093	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	1	1	1	WALLET	1583	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
490.198	n/a	WORD	245099	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	1	1	0	VET	1560	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
494.04	n/a	WORD	247020	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	1	1	0	HEN	703	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
498.084	n/a	WORD	249042	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	1	1	0	SHRINE	1298	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
502.23	n/a	WORD	251115	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	1	1	1	LEOPARD	812	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
506.258	n/a	WORD	253129	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	1	1	1	BOLT	146	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
510.384	n/a	WORD	255192	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	1	1	0	COLLEGE	346	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
514.362	n/a	WORD	257181	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	1	1	0	VAULT	1550	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
518.572	n/a	WORD	259286	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	1	1	0	GUARD	667	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
522.416	n/a	WORD	261208	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	1	1	0	RICE	1190	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
526.61	n/a	WORD	263305	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	1	1	0	WHEAT	1602	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
530.82	n/a	WORD	265410	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	1	1	1	SMOG	1330	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
534.764	n/a	WORD	267382	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	1	1	1	CEILING	265	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
538.974	n/a	WORD	269487	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	1	1	1	BREAST	171	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
544.85	n/a	REC_START	272425	n/a	LTP281	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
546.076	n/a	REC_WORD	273038	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	1	1	1	BREAST	171	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
547.238	n/a	REC_WORD	273619	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	1	1	1	CEILING	265	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
548.802	n/a	REC_WORD	274401	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	1	1	0	RICE	1190	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
550.36	n/a	REC_WORD	275180	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	1	1	0	SHRINE	1298	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
