mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP070	ltpFR	2	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
64202	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	2	1	0	FISH	571	0	5	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
68176	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	2	1	0	SCALLOP	1242	1	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
72018	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	2	1	0	ALMANAC	17	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
76151	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	2	1	1	THERMOMETER	1453	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
80076	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	2	1	1	TRAITOR	1495	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
84184	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	2	1	1	SPY	1360	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
88142	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	2	1	1	PLAID	1080	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
92108	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	2	1	0	SHORTS	1293	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
95983	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	2	1	0	SURGEON	1413	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
99932	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	2	1	1	SOAP	1337	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
104049	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	2	1	1	WICK	1607	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
107873	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	2	1	1	BUN	197	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
111683	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	2	1	1	SCARF	1246	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
115865	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	2	1	0	DIAL	457	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
119707	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	2	1	0	PATIENT	1024	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
123740	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	2	1	0	NURSE	963	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
129556	REC_START	n/a	LTP070	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131027	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	2	1	0	NURSE	963	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
133058	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	2	1	0	SURGEON	1413	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
135672	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	2	1	1	PLAID	1080	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
137797	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	2	1	0	FISH	571	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
140022	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	2	1	0	SCALLOP	1242	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
