onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
241.774	n/a	SESS_START	120887	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
261.364	n/a	START	130682	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
261.412	n/a	PROB	130706	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	-1	15	9	3	3
262.416	n/a	PROB	131208	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	-1	16	4	7	5
263.604	n/a	PROB	131802	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	-1	23	9	7	7
265.294	n/a	PROB	132647	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	-1	4	1	1	2
266.08	n/a	PROB	133040	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	-1	20	8	4	7
267.602	n/a	PROB	133801	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	-1	8	1	2	5
268.606	n/a	PROB	134303	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	-1	6	3	2	1
269.392	n/a	PROB	134696	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	-1	20	7	6	7
270.43	n/a	PROB	135215	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	-1	19	3	7	7
271.618	n/a	PROB	135809	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	-1	16	3	1	9
272.486	n/a	STOP	136243	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
310.164	n/a	DISTRACTOR	155082	n/a	LTP117	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
310.166	n/a	START	155083	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
310.216	n/a	PROB	155108	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	15	4	5	6
311.086	n/a	PROB	155543	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	9	1	7	1
312.458	n/a	PROB	156229	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	6	1	4	1
313.326	n/a	PROB	156663	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	10	2	5	3
314.164	n/a	PROB	157082	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	19	5	8	6
315.586	n/a	PROB	157793	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	21	8	7	6
316.54	n/a	PROB	158270	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	17	6	9	2
317.644	n/a	PROB	158822	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	21	9	7	5
318.866	n/a	PROB	159433	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	14	9	4	1
319.802	n/a	PROB	159901	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	8	6	1	2
320.822	n/a	PROB	160411	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	16	9	4	3
322.396	n/a	PROB	161198	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	15	9	2	4
323.466	n/a	PROB	161733	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	17	9	1	7
324.454	n/a	PROB	162227	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	13	1	7	5
325.424	n/a	PROB	162712	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	11	6	5	1
326.36	n/a	PROB	163180	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	19	5	6	8
327.482	n/a	PROB	163741	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	11	7	2	2
329.438	n/a	PROB	164719	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	21	7	6	8
330.76	n/a	PROB	165380	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	20	6	6	8
332.116	n/a	PROB	166058	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	10	4	3	3
332.882	n/a	STOP	166441	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
335.06	n/a	WORD	167530	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	AUTHOR	61	n/a	n/a	0	0	0
337.738	n/a	WORD	168869	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	FRANCE	601	n/a	n/a	0	0	0
340.348	n/a	WORD	170174	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	AIRPLANE	12	n/a	n/a	0	0	0
342.904	n/a	WORD	171452	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	RATTLE	1170	n/a	n/a	0	0	0
345.568	n/a	WORD	172784	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	QUEEN	1149	n/a	n/a	0	0	0
348.01	n/a	WORD	174005	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	CATTLE	261	n/a	n/a	0	0	0
350.652	n/a	WORD	175326	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	MAILMAN	858	n/a	n/a	0	0	0
353.38	n/a	WORD	176690	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	TWEEZERS	1526	n/a	n/a	0	0	0
356.142	n/a	WORD	178071	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	SPHINX	1349	n/a	n/a	0	0	0
358.684	n/a	WORD	179342	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	LAGOON	795	n/a	n/a	0	0	0
361.478	n/a	WORD	180739	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	MARSH	874	n/a	n/a	0	0	0
364.272	n/a	WORD	182136	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	APPLE	33	n/a	n/a	0	0	0
366.866	n/a	WORD	183433	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	CRIB	407	n/a	n/a	0	0	0
369.424	n/a	WORD	184712	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	PUPPY	1144	n/a	n/a	0	0	0
371.884	n/a	WORD	185942	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	BRANCH	168	n/a	n/a	0	0	0
374.394	n/a	WORD	187197	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	SHRUB	1299	n/a	n/a	0	0	0
377.188	n/a	WORD	188594	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	EMPIRE	530	n/a	n/a	0	0	0
379.764	n/a	WORD	189882	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	TERMITE	1451	n/a	n/a	0	0	0
382.542	n/a	WORD	191271	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	FIREPLACE	570	n/a	n/a	0	0	0
385.098	n/a	WORD	192549	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	WORKER	1621	n/a	n/a	0	0	0
387.828	n/a	WORD	193914	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	RAZOR	1171	n/a	n/a	0	0	0
390.522	n/a	WORD	195261	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	LUGGAGE	847	n/a	n/a	0	0	0
393.082	n/a	WORD	196541	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	HORSE	719	n/a	n/a	0	0	0
395.526	n/a	WORD	197763	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	8	1	CROWN	415	n/a	n/a	0	0	0
397.132	n/a	START	198566	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
397.986	n/a	DISTRACTOR	198993	n/a	LTP117	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
398.0	n/a	PROB	199000	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	2	12	2	5	5
399.306	n/a	PROB	199653	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	2	12	2	4	6
400.528	n/a	PROB	200264	n/a	LTP117	ltpFR2	8	n/a	n/a	n/a	2	17	6	9	2
