onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
284.532	n/a	SESS_START	142266	n/a	LTP144	ltpFR	1	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
424.706	n/a	WORD	212353	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	1	SUPERVISOR	1410	1	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
428.738	n/a	WORD	214369	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	1	DISH	474	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
432.57	n/a	WORD	216285	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	0	COOKBOOK	373	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
436.476	n/a	WORD	218238	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	0	COLT	349	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
440.358	n/a	WORD	220179	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	0	FLASK	576	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
444.176	n/a	WORD	222088	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	0	RACK	1154	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
448.032	n/a	WORD	224016	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	0	MANAGER	863	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
452.106	n/a	WORD	226053	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	1	MULE	931	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
455.956	n/a	WORD	227978	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	1	SICKLE	1302	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
460.062	n/a	WORD	230031	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	1	CARPENTER	246	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
463.878	n/a	WORD	231939	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	1	MISSILE	900	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
467.768	n/a	WORD	233884	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	0	VETERAN	1561	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
471.868	n/a	WORD	235934	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	0	PAVEMENT	1028	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
475.916	n/a	WORD	237958	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	0	HELMET	702	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
480.064	n/a	WORD	240032	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	1	SHED	1277	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
484.204	n/a	WORD	242102	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	1	GLASSES	640	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
490.004	n/a	REC_START	245002	n/a	LTP144	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491.312	n/a	REC_WORD	245656	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	1	GLASSES	640	n/a	0	n/a	n/a	n/a	n/a	n/a
492.304	n/a	REC_WORD	246152	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	1	SHED	1277	n/a	0	n/a	n/a	n/a	n/a	n/a
493.206	n/a	REC_WORD	246603	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	0	FLASK	576	n/a	0	n/a	n/a	n/a	n/a	n/a
494.704	n/a	REC_WORD	247352	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	1	SUPERVISOR	1410	n/a	0	n/a	n/a	n/a	n/a	n/a
496.08	n/a	REC_WORD	248040	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	1	MISSILE	900	n/a	0	n/a	n/a	n/a	n/a	n/a
498.426	n/a	REC_WORD	249213	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	0	HELMET	702	n/a	1	n/a	n/a	n/a	n/a	n/a
499.488	n/a	REC_WORD	249744	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	0	PAVEMENT	1028	n/a	1	n/a	n/a	n/a	n/a	n/a
506.332	n/a	REC_WORD	253166	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	1	CARPENTER	246	n/a	1	n/a	n/a	n/a	n/a	n/a
519.464	n/a	REC_WORD	259732	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	1	MULE	931	n/a	1	n/a	n/a	n/a	n/a	n/a
528.674	n/a	REC_WORD	264337	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	0	COOKBOOK	373	n/a	1	n/a	n/a	n/a	n/a	n/a
530.31	n/a	REC_WORD	265155	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	1	0	RACK	1154	n/a	1	n/a	n/a	n/a	n/a	n/a
603.294	n/a	WORD	301647	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	2	0	VEST	1559	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
607.334	n/a	WORD	303667	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	2	0	COSTUME	383	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
611.424	n/a	WORD	305712	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	2	1	CHIPMUNK	304	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
615.322	n/a	WORD	307661	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	2	1	CLIPPERS	324	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
619.18	n/a	WORD	309590	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	2	1	BLANKET	135	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
623.088	n/a	WORD	311544	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	1	2	1	RIDER	1191	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
