mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
22277	START	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
22307	PROB	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	-1	18	1	8	9
24606	PROB	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	-1	18	9	3	6
26522	PROB	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	-1	16	9	6	2
28421	PROB	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	-1	11	3	3	5
30686	PROB	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	-1	5	3	1	2
34277	STOP	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
76766	DISTRACTOR	n/a	LTP363	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
76766	START	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
76782	PROB	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	15	3	5	7
78531	PROB	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	14	5	3	6
80264	PROB	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	11	2	3	6
81730	PROB	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	10	1	6	3
83313	PROB	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	14	4	7	3
84829	PROB	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	20	5	7	8
86761	PROB	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	22	6	9	7
90160	PROB	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	15	1	9	5
91526	PROB	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	12	2	2	8
93558	PROB	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	13	9	3	1
97056	PROB	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	10	3	4	3
98556	PROB	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	18	8	3	7
100351	STOP	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
101621	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	GARLIC	624	n/a	n/a	0	0	0
104053	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	TABLET	1427	n/a	n/a	0	0	0
106552	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	COURSE	390	n/a	n/a	0	0	0
109134	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	TURTLE	1522	n/a	n/a	0	0	0
111733	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	SHERIFF	1284	n/a	n/a	0	0	0
114215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	CURTAIN	427	n/a	n/a	0	0	0
