mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
12663	START	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12692	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	-1	14	2	7	5
14458	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	-1	18	9	2	7
16092	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	-1	22	8	5	9
17223	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	-1	22	4	9	9
19672	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	-1	8	5	1	2
21405	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	-1	16	5	7	4
22687	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	-1	12	2	1	9
23764	STOP	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54056	DISTRACTOR	n/a	LTP366	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
54056	START	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
54073	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	1	23	7	7	9
55421	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	1	20	7	8	5
57888	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	1	17	6	7	4
59219	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	1	18	6	5	7
60352	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	1	13	1	3	7
61501	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	1	15	5	3	7
63085	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	1	10	2	6	2
64517	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	1	18	5	5	8
65549	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	1	17	2	9	6
68265	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	1	12	1	9	2
69199	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	1	15	5	1	9
70198	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	1	14	6	1	7
71530	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	1	12	7	2	3
72814	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	1	15	3	5	7
73913	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	1	25	9	8	7
78056	STOP	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
79077	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	SAUSAGE	1238	n/a	n/a	0	0	0
81558	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	CUSTARD	429	n/a	n/a	0	0	0
84075	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	ICING	732	n/a	n/a	0	0	0
86656	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	POISON	1096	n/a	n/a	0	0	0
89105	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	WAITER	1580	n/a	n/a	0	0	0
91737	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	TURKEY	1520	n/a	n/a	0	0	0
94352	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	DINER	467	n/a	n/a	0	0	0
96885	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	LETTUCE	814	n/a	n/a	0	0	0
99416	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	PIANO	1057	n/a	n/a	0	0	0
102132	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	TROMBONE	1508	n/a	n/a	0	0	0
104864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	LODGE	839	n/a	n/a	0	0	0
107629	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	GRIZZLY	662	n/a	n/a	0	0	0
110360	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	BUNNY	198	n/a	n/a	0	0	0
112910	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	FLAG	573	n/a	n/a	0	0	0
115475	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	PRIMATE	1123	n/a	n/a	0	0	0
118223	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	SWIMMER	1420	n/a	n/a	0	0	0
120923	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	BACKBONE	66	n/a	n/a	0	0	0
123554	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	BUTCHER	203	n/a	n/a	0	0	0
126020	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	BEEF	113	n/a	n/a	0	0	0
128819	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	CHAPEL	280	n/a	n/a	0	0	0
131583	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	CRUTCH	417	n/a	n/a	0	0	0
134265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	HERO	706	n/a	n/a	0	0	0
136898	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	COBRA	336	n/a	n/a	0	0	0
139679	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	TEMPLE	1448	n/a	n/a	0	0	0
141295	START	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
142140	DISTRACTOR	n/a	LTP366	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
142146	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	2	14	7	3	4
143477	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	2	9	5	3	1
145260	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	2	16	6	4	6
146194	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	2	9	6	1	2
148176	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	2	12	7	4	1
149109	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	2	7	1	3	3
150257	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	2	15	6	5	4
151357	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	2	14	6	3	5
152974	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	2	18	4	8	6
154190	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	2	13	3	2	8
156471	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	2	17	6	9	2
157721	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	2	8	2	3	3
158854	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	2	17	6	6	5
160037	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	2	16	9	6	1
161136	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	2	22	5	9	8
162485	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	2	5	1	2	2
163351	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	2	19	3	9	6
164558	STOP	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
167167	REC_START	n/a	LTP366	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
167798	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	CHAPEL	280	n/a	n/a	0	0	0
168781	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	TEMPLE	1448	n/a	n/a	0	0	0
169754	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	COBRA	336	n/a	n/a	0	0	0
171164	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	CRUTCH	417	n/a	n/a	0	0	0
174386	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	PIANO	1057	n/a	n/a	0	0	0
175191	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	TROMBONE	1508	n/a	n/a	0	0	0
178835	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	SAUSAGE	1238	n/a	n/a	0	0	0
179971	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	CUSTARD	429	n/a	n/a	0	0	0
183381	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	BUTCHER	203	n/a	n/a	0	0	0
184460	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	BEEF	113	n/a	n/a	0	0	0
229899	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	DINER	467	n/a	n/a	0	0	0
230812	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	1	TURKEY	1520	n/a	n/a	0	0	0
257621	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	HAMPER	682	n/a	n/a	0	0	0
260087	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	COCOON	339	n/a	n/a	0	0	0
262819	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	GARBAGE	622	n/a	n/a	0	0	0
265284	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	FRANCE	601	n/a	n/a	0	0	0
268033	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	ORCHID	982	n/a	n/a	0	0	0
270681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	ROBOT	1200	n/a	n/a	0	0	0
273296	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	MACHINE	852	n/a	n/a	0	0	0
275746	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	BRACES	164	n/a	n/a	0	0	0
278460	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	CLOUD	328	n/a	n/a	0	0	0
280894	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	GIFT	635	n/a	n/a	0	0	0
283658	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	PICNIC	1060	n/a	n/a	0	0	0
286091	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	KEEPER	769	n/a	n/a	0	0	0
288622	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	DORM	488	n/a	n/a	0	0	0
291105	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	CITRUS	313	n/a	n/a	0	0	0
293887	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	TUNNEL	1519	n/a	n/a	0	0	0
296368	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	BOYFRIEND	162	n/a	n/a	0	0	0
298835	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	DENTIST	447	n/a	n/a	0	0	0
301666	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	SNAIL	1332	n/a	n/a	0	0	0
304414	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	COSTUME	383	n/a	n/a	0	0	0
306931	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	HEADBAND	696	n/a	n/a	0	0	0
309378	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	MONSTER	912	n/a	n/a	0	0	0
312178	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	BIKE	125	n/a	n/a	0	0	0
314692	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	SIDEWALK	1303	n/a	n/a	0	0	0
317291	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	CASHIER	254	n/a	n/a	0	0	0
318908	START	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
319910	DISTRACTOR	n/a	LTP366	ltpFR2	10	2	n/a	n/a	n/a	n/a	0	0	0
319924	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	3	6	2	3	1
320940	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	3	10	6	3	1
322090	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	3	17	7	3	7
323222	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	3	18	7	4	7
324504	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	3	10	4	2	4
325788	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	3	14	3	3	8
327303	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	3	10	1	5	4
328419	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	3	12	8	2	2
329368	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	3	20	3	9	8
331434	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	3	8	5	2	1
332417	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	3	22	5	9	8
334850	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	3	19	8	5	6
336248	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	3	11	4	4	3
337815	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	3	14	9	1	4
338931	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	3	12	1	8	3
340930	PROB	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	3	9	4	1	4
341900	STOP	n/a	LTP366	ltpFR2	10	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
344812	REC_START	n/a	LTP366	ltpFR2	10	2	n/a	n/a	n/a	n/a	0	0	0
345728	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	HAMPER	682	n/a	n/a	0	0	0
346604	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	10	2	COCOON	339	n/a	n/a	0	0	0
