mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP232	ltpFR	3	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
32920	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	1	BLACKBERRY	132	0	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
36885	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	1	CORPORATION	382	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
41000	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	1	COLT	349	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
45200	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	0	BUREAU	199	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
49098	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	0	LAPEL	800	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
53029	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	0	WARDROBE	1587	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
57195	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	1	JUG	762	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
61160	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	1	RIVER	1194	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
65293	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	1	KNIGHT	786	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
69358	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	0	VIOLIN	1571	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
73222	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	0	SAXOPHONE	1240	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
77153	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	0	ZEBRA	1635	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
81287	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	0	WORKER	1621	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
85117	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	0	TOASTER	1472	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
89300	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	1	NEUTRON	947	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
93297	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	1	DONKEY	484	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
99339	REC_START	n/a	LTP232	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101604	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	1	COLT	349	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
103678	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	1	CORPORATION	382	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
107316	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	1	BLACKBERRY	132	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
109351	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	0	ZEBRA	1635	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
110833	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	1	RIVER	1194	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
112414	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	1	JUG	762	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
118146	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	0	WORKER	1621	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
123763	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	0	VIOLIN	1571	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
125549	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	0	SAXOPHONE	1240	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
132602	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	n/a	LAMP	798	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132921	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173994	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178017	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	2	0	PARENT	1013	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
181848	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	2	0	CHESS	294	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
185729	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	2	1	CHICK	296	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
189659	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	2	1	LUNCH	849	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
193609	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	2	1	JUGGLER	763	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
197557	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	2	1	FAMILY	550	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
201389	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	2	0	STEAM	1375	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
205554	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	3	2	0	DISH	474	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
