onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
17.47802734375	n/a	SESS_START	35795	n/a	LTP356	VFFR	3	n/a	n/a	n/a	0
46.3759765625	n/a	PRACTICE_WORD	94978	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	3	0	RHINO	-1	1
47.8603515625	n/a	PRACTICE_WORD_OFF	98018	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	3	0	RHINO	-1	1
47.8603515625	n/a	PRACTICE_REC_START	98018	n/a	LTP356	VFFR	3	0	RHINO	-1	0
48.84814453125	n/a	PRACTICE_REC_WORD	100041	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	3	0	RHINO	n/a	1
54.67578125	n/a	PRACTICE_REC_WORD	111976	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	3	0	RHINO	n/a	0
55.79296875	n/a	PRACTICE_REC_STOP	114264	n/a	LTP356	VFFR	3	0	RHINO	-1	1
57.47705078125	n/a	PRACTICE_WORD	117713	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	3	1	BEAM	-1	0
58.89306640625	n/a	PRACTICE_WORD_OFF	120613	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	3	1	BEAM	-1	0
58.89306640625	n/a	PRACTICE_REC_START	120613	n/a	LTP356	VFFR	3	1	BEAM	-1	0
60.32275390625	n/a	PRACTICE_REC_WORD	123541	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	3	1	BEAM	n/a	0
61.90966796875	n/a	PRACTICE_REC_STOP	126791	n/a	LTP356	VFFR	3	1	BEAM	-1	0
63.69287109375	n/a	PRACTICE_WORD	130443	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	3	2	DOG	480	0
65.259765625	n/a	PRACTICE_WORD_OFF	133652	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	3	2	DOG	480	0
65.259765625	n/a	PRACTICE_REC_START	133652	n/a	LTP356	VFFR	3	2	DOG	480	0
66.7646484375	n/a	PRACTICE_REC_WORD	136734	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	3	2	DOG	n/a	0
