onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
224.48	n/a	SESS_START	112240	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
240.81	n/a	START	120405	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
240.826	n/a	PROB	120413	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	-1	14	2	8	4
242.326	n/a	PROB	121163	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	-1	16	5	5	6
243.51	n/a	PROB	121755	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	-1	20	9	3	8
245.094	n/a	PROB	122547	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	-1	15	4	6	5
247.062	n/a	PROB	123531	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	-1	11	1	5	5
248.242	n/a	PROB	124121	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	-1	18	6	4	8
252.808	n/a	STOP	126404	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
289.848	n/a	WORD	144924	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	KEEPER	769	n/a	n/a	0	0	0
292.296	n/a	WORD	146148	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	BEAVER	109	n/a	n/a	0	0	0
294.948	n/a	WORD	147474	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	BRANCH	168	n/a	n/a	0	0	0
297.67	n/a	WORD	148835	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	CONTRACT	368	n/a	n/a	0	0	0
300.186	n/a	WORD	150093	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	BRACES	164	n/a	n/a	0	0	0
302.922	n/a	WORD	151461	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	SWIMMER	1420	n/a	n/a	0	0	0
305.542	n/a	WORD	152771	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	CABIN	211	n/a	n/a	0	0	0
308.26	n/a	WORD	154130	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	MILDEW	893	n/a	n/a	0	0	0
310.762	n/a	WORD	155381	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	BINDER	127	n/a	n/a	0	0	0
313.482	n/a	WORD	156741	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	NOVEL	960	n/a	n/a	0	0	0
316.284	n/a	WORD	158142	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	BIKE	125	n/a	n/a	0	0	0
319.054	n/a	WORD	159527	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	DRIVER	499	n/a	n/a	0	0	0
321.488	n/a	WORD	160744	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	PAPER	1011	n/a	n/a	0	0	0
324.224	n/a	WORD	162112	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	COOKBOOK	373	n/a	n/a	0	0	0
326.662	n/a	WORD	163331	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	SCRIBBLE	1256	n/a	n/a	0	0	0
329.48	n/a	WORD	164740	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	DENTIST	447	n/a	n/a	0	0	0
332.08	n/a	WORD	166040	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	OUTDOORS	987	n/a	n/a	0	0	0
334.716	n/a	WORD	167358	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	RELISH	1183	n/a	n/a	0	0	0
337.434	n/a	WORD	168717	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	SANDWICH	1232	n/a	n/a	0	0	0
340.152	n/a	WORD	170076	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	LODGE	839	n/a	n/a	0	0	0
342.64	n/a	WORD	171320	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	CHAPEL	280	n/a	n/a	0	0	0
345.206	n/a	WORD	172603	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	MAPLE	866	n/a	n/a	0	0	0
347.776	n/a	WORD	173888	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	FLESH	579	n/a	n/a	0	0	0
350.212	n/a	WORD	175106	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	AIRPORT	13	n/a	n/a	0	0	0
351.83	n/a	START	175915	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
352.668	n/a	DISTRACTOR	176334	n/a	LTP312	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
352.68	n/a	PROB	176340	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	1	4	1	2	1
354.164	n/a	PROB	177082	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	1	16	5	3	8
356.164	n/a	PROB	178082	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	1	13	5	3	5
357.516	n/a	PROB	178758	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	1	9	6	1	2
358.834	n/a	PROB	179417	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	1	7	1	4	2
360.368	n/a	PROB	180184	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	1	9	5	1	3
361.502	n/a	PROB	180751	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	1	14	3	3	8
363.336	n/a	PROB	181668	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	1	19	9	4	6
364.906	n/a	PROB	182453	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	1	23	8	8	7
366.34	n/a	PROB	183170	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	1	13	2	6	5
367.84	n/a	PROB	183920	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	1	19	5	9	5
369.476	n/a	PROB	184738	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	1	17	7	9	1
370.942	n/a	PROB	185471	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	1	16	6	7	3
372.812	n/a	PROB	186406	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	1	12	3	7	2
374.312	n/a	PROB	187156	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	1	11	5	1	5
375.422	n/a	STOP	187711	n/a	LTP312	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
377.766	n/a	REC_START	188883	n/a	LTP312	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
378.818	n/a	REC_WORD	189409	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	COOKBOOK	373	n/a	n/a	0	0	0
380.216	n/a	REC_WORD	190108	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	PAPER	1011	n/a	n/a	0	0	0
381.644	n/a	REC_WORD	190822	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	FLESH	579	n/a	n/a	0	0	0
382.998	n/a	REC_WORD	191499	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	LODGE	839	n/a	n/a	0	0	0
384.33	n/a	REC_WORD	192165	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	KEEPER	769	n/a	n/a	0	0	0
385.55	n/a	REC_WORD	192775	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	SWIMMER	1420	n/a	n/a	0	0	0
387.068	n/a	REC_WORD	193534	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	CONTRACT	368	n/a	n/a	0	0	0
388.068	n/a	REC_WORD_VV	194034	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	<>	-1	n/a	n/a	0	0	0
388.902	n/a	REC_WORD	194451	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	BINDER	127	n/a	n/a	0	0	0
390.706	n/a	REC_WORD	195353	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	4	1	DRIVER	499	n/a	n/a	0	0	0
