mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP127	ltpFR	4	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
83817	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	1	VISITOR	1573	0	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
87715	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	1	OFFICE	972	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
91539	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	1	EMPLOYEE	531	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
95546	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	0	JACKET	747	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
99420	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	0	TOMBSTONE	1478	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
103310	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	0	SHELL	1281	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
107125	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	0	UTENSIL	1542	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
111049	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	0	APPLE	33	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
114963	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	0	WRIST	1626	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
119054	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	1	GUEST	669	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
122870	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	1	WARDROBE	1587	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
127068	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	1	SKIRT	1319	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
131059	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	0	IRON	744	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
135207	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	0	RAFT	1159	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
139389	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	1	MARINE	869	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
143204	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	1	LOBSTER	837	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
148977	REC_START	n/a	LTP127	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149860	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	1	MARINE	869	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
151202	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	0	RAFT	1159	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
152115	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	1	LOBSTER	837	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
153237	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	0	TOMBSTONE	1478	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
154120	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	0	SHELL	1281	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
155098	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	0	JACKET	747	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
156056	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	1	WARDROBE	1587	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
156794	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	1	SKIRT	1319	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
159039	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	1	VISITOR	1573	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
160111	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	1	EMPLOYEE	531	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
161274	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	1	OFFICE	972	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
187519	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	0	WRIST	1626	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
188357	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	0	APPLE	33	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
195237	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	1	0	IRON	744	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
233414	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	0	COLLEGE	346	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
237271	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	0	BEE	112	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
241461	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	1	CAPTAIN	239	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
245493	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	1	FRECKLE	602	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
249475	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	1	FACE	547	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
253449	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	1	QUILL	1150	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
257597	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	0	LINEN	825	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
261471	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	0	GHETTO	633	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
265536	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	0	SERVANT	1271	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
269360	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	0	TWIN	1528	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
273400	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	1	BAG	69	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
277507	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	1	HANDKERCHIEF	686	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
281372	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	1	BRIEFCASE	175	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
285404	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	1	DOCUMENT	479	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
289478	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	0	DOCK	477	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
293618	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	0	KANGAROO	768	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
299558	REC_START	n/a	LTP127	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301219	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	0	KANGAROO	768	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
302137	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	0	TWIN	1528	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
303155	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	1	BAG	69	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
304053	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	1	BRIEFCASE	175	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
305015	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	0	LINEN	825	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
306248	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	1	HANDKERCHIEF	686	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
307545	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	1	DOCUMENT	479	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
314688	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	4	2	1	CAPTAIN	239	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
