mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP121	ltpFR	2	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
135255	WORD	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	2	1	0	KETCHUP	771	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
139371	WORD	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	2	1	0	HAMBURGER	679	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
143277	WORD	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	2	1	0	BAG	69	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
147343	WORD	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	2	1	0	CUP	424	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
151400	WORD	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	2	1	0	SPARROW	1347	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
155415	WORD	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	2	1	1	HOSTAGE	722	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
159322	WORD	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	2	1	1	PUB	1135	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
163170	WORD	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	2	1	1	RAM	1165	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
167061	WORD	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	2	1	1	SCOUT	1252	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
171118	WORD	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	2	1	0	WINE	1613	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
175075	WORD	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	2	1	0	MUG	930	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
179015	WORD	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	2	1	0	PLUM	1090	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
182988	WORD	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	2	1	1	HANDBAG	684	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
186904	WORD	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	2	1	1	PELICAN	1039	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
190735	WORD	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	2	1	1	TEENAGER	1444	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
194593	WORD	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	2	1	1	TWINE	1529	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
200566	REC_START	n/a	LTP121	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201044	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	2	1	1	TWINE	1529	n/a	0	n/a	n/a	n/a	n/a	n/a
