onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
272.002	n/a	SESS_START	136001	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
283.662	n/a	START	141831	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
283.694	n/a	PROB	141847	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	-1	13	4	8	1
285.612	n/a	PROB	142806	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	-1	18	8	6	4
286.93	n/a	PROB	143465	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	-1	9	3	2	4
288.166	n/a	PROB	144083	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	-1	17	2	7	8
289.934	n/a	PROB	144967	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	-1	19	6	6	7
291.518	n/a	PROB	145759	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	-1	23	9	5	9
293.052	n/a	PROB	146526	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	-1	12	9	1	2
294.204	n/a	STOP	147102	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
316.894	n/a	DISTRACTOR	158447	n/a	LTP310	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
316.894	n/a	START	158447	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
316.908	n/a	PROB	158454	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	19	6	6	7
318.842	n/a	PROB	159421	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	12	6	3	3
320.342	n/a	PROB	160171	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	15	6	1	8
321.744	n/a	PROB	160872	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	8	2	3	3
323.028	n/a	PROB	161514	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	18	2	7	9
324.362	n/a	PROB	162181	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	8	1	1	6
325.48	n/a	PROB	162740	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	11	8	1	2
328.232	n/a	PROB	164116	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	19	9	1	9
329.582	n/a	PROB	164791	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	10	8	1	1
330.918	n/a	PROB	165459	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	13	7	4	2
333.022	n/a	PROB	166511	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	20	5	6	9
334.456	n/a	PROB	167228	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	14	3	3	8
336.372	n/a	PROB	168186	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	19	9	3	7
337.774	n/a	PROB	168887	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	23	6	8	9
340.892	n/a	STOP	170446	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
341.844	n/a	WORD	170922	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	LOVER	846	n/a	n/a	0	0	0
344.596	n/a	WORD	172298	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	SUPPER	1411	n/a	n/a	0	0	0
347.332	n/a	WORD	173666	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	SLIME	1327	n/a	n/a	0	0	0
349.886	n/a	WORD	174943	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	MILDEW	893	n/a	n/a	0	0	0
352.604	n/a	WORD	176302	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	BLUEPRINT	142	n/a	n/a	0	0	0
355.39	n/a	WORD	177695	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	DRILL	497	n/a	n/a	0	0	0
357.974	n/a	WORD	178987	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	MATCH	878	n/a	n/a	0	0	0
360.776	n/a	WORD	180388	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	SPACE	1345	n/a	n/a	0	0	0
363.594	n/a	WORD	181797	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	SCISSORS	1250	n/a	n/a	0	0	0
366.08	n/a	WORD	183040	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	EUROPE	541	n/a	n/a	0	0	0
368.814	n/a	WORD	184407	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	APRON	35	n/a	n/a	0	0	0
