onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
224.98	n/a	SESS_START	112490	n/a	LTP299	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
237.792	n/a	START	118896	n/a	LTP299	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
237.806	n/a	PROB	118903	n/a	LTP299	ltpFR2	22	n/a	n/a	n/a	-1	14	2	4	8
240.106	n/a	PROB	120053	n/a	LTP299	ltpFR2	22	n/a	n/a	n/a	-1	23	9	9	5
241.908	n/a	PROB	120954	n/a	LTP299	ltpFR2	22	n/a	n/a	n/a	-1	22	7	7	8
244.092	n/a	PROB	122046	n/a	LTP299	ltpFR2	22	n/a	n/a	n/a	-1	14	5	3	6
246.362	n/a	PROB	123181	n/a	LTP299	ltpFR2	22	n/a	n/a	n/a	-1	5	1	2	1
249.79	n/a	STOP	124895	n/a	LTP299	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
282.274	n/a	DISTRACTOR	141137	n/a	LTP299	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
282.274	n/a	START	141137	n/a	LTP299	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
282.29	n/a	PROB	141145	n/a	LTP299	ltpFR2	22	n/a	n/a	n/a	1	6	3	2	1
283.776	n/a	PROB	141888	n/a	LTP299	ltpFR2	22	n/a	n/a	n/a	1	15	2	5	8
285.61	n/a	PROB	142805	n/a	LTP299	ltpFR2	22	n/a	n/a	n/a	1	16	3	7	6
287.026	n/a	PROB	143513	n/a	LTP299	ltpFR2	22	n/a	n/a	n/a	1	13	4	6	3
288.478	n/a	PROB	144239	n/a	LTP299	ltpFR2	22	n/a	n/a	n/a	1	20	6	9	5
290.262	n/a	PROB	145131	n/a	LTP299	ltpFR2	22	n/a	n/a	n/a	1	13	5	4	4
292.416	n/a	PROB	146208	n/a	LTP299	ltpFR2	22	n/a	n/a	n/a	1	21	7	7	7
293.964	n/a	PROB	146982	n/a	LTP299	ltpFR2	22	n/a	n/a	n/a	1	19	9	1	9
295.352	n/a	PROB	147676	n/a	LTP299	ltpFR2	22	n/a	n/a	n/a	1	22	8	8	6
301.304	n/a	PROB	150652	n/a	LTP299	ltpFR2	22	n/a	n/a	n/a	1	20	3	9	8
306.274	n/a	STOP	153137	n/a	LTP299	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
307.472	n/a	WORD	153736	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	22	1	DANDRUFF	439	n/a	n/a	0	0	0
310.112	n/a	WORD	155056	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	22	1	TRANSPLANT	1496	n/a	n/a	0	0	0
312.676	n/a	WORD	156338	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	22	1	JUDGE	761	n/a	n/a	0	0	0
315.228	n/a	WORD	157614	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	22	1	LAMP	798	n/a	n/a	0	0	0
317.98	n/a	WORD	158990	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	22	1	ACTOR	5	n/a	n/a	0	0	0
320.516	n/a	WORD	160258	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	22	1	ACTRESS	6	n/a	n/a	0	0	0
323.098	n/a	WORD	161549	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	22	1	WITNESS	1618	n/a	n/a	0	0	0
325.692	n/a	WORD	162846	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	22	1	SHORTCAKE	1292	n/a	n/a	0	0	0
328.154	n/a	WORD	164077	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	22	1	CLOTHES	327	n/a	n/a	0	0	0
330.906	n/a	WORD	165453	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	22	1	PERFUME	1049	n/a	n/a	0	0	0
